begin 
comment This RuNNer input has been created automatically by fhiaims2runner 
comment relativistic  atomic zora scalar 
atom    -7.659119727    0.122834137   -2.882135845   O   -0.427467740    0.000000000   -0.011166152    0.048558498   -0.017233615 
atom    -8.629834630    1.842130327   -3.614707366   H    0.055313530    0.000000000    0.037078352   -0.064824681    0.026589784 
atom    -5.797341910    0.623934903   -2.791712414   H    0.038824360    0.000000000   -0.040804200   -0.012394486   -0.004289968 
atom   -10.002626720    4.142526981   -4.400795953   O   -0.171045730    0.000000000    0.002400948    0.022539078    0.049522720 
atom    -9.126058011    5.647751131   -3.730037398   H    0.175302180    0.000000000   -0.008649302   -0.012989110   -0.009101904 
atom   -10.258514637    4.400493597   -6.113587703   H    0.174268520    0.000000000   -0.005425204    0.008788645   -0.047838762 
atom    -3.110225879    1.644400645   -2.838842202   O   -0.185659170    0.000000000    0.058557027    0.008665287    0.029199206 
atom    -2.964773601    2.837859544   -1.362589455   H    0.166863760    0.000000000   -0.002607826   -0.018215443   -0.021875092 
atom    -1.557951309    0.533318719   -2.603514514   H    0.172520200    0.000000000   -0.029350282    0.018959669   -0.005743592 
atom   -10.636025375    7.050079652    2.618424459   O   -0.284959020    0.000000000    0.026281762    0.002658680   -0.036197842 
atom   -11.509665008    8.349701518    3.515553397   H    0.143577460    0.000000000   -0.006296123    0.012945723    0.005346331 
atom    -9.748231688    7.937344216    1.163835541   H    0.142464430    0.000000000   -0.020019001   -0.014691861    0.031622734 
energy   -306.18212599 
charge      0.00000000 
end 
