begin 
comment This RuNNer input has been created automatically by fhiaims2runner 
comment relativistic  atomic zora scalar 
atom    -7.659119727    0.122834137   -2.882135845   O   -0.343788080    0.000000000    0.016057525    0.055070375   -0.036172005 
atom    -8.629834630    1.842130327   -3.614707366   H    0.064741960    0.000000000    0.038930975   -0.061574543    0.025547633 
atom    -5.797341910    0.623934903   -2.791712414   H    0.097518260    0.000000000   -0.040144881   -0.009626281   -0.001934154 
atom    -8.658275020   -0.484592112    1.775356828   O   -0.315660640    0.000000000   -0.015212298   -0.040727861   -0.011557670 
atom    -8.220047357    0.890231435    2.842791731   H    0.068876130    0.000000000   -0.003444848    0.018149193    0.021485163 
atom   -10.192941114   -1.373096336    2.320716887   H    0.118849060    0.000000000    0.012609854    0.013962768    0.004000287 
atom   -10.002626720    4.142526981   -4.400795953   O   -0.170380480    0.000000000    0.002025784    0.022175440    0.050089702 
atom    -9.126058011    5.647751131   -3.730037398   H    0.176611320    0.000000000   -0.007681141   -0.013408631   -0.009366776 
atom   -10.258514637    4.400493597   -6.113587703   H    0.174753590    0.000000000   -0.005439734    0.008691441   -0.047960277 
atom    -7.216640179    3.826678030    4.134703511   O   -0.263344920    0.000000000   -0.008940695    0.021440367    0.044328143 
atom    -6.974755139    3.706434709    6.051188922   H    0.141095590    0.000000000   -0.005848002    0.004369510   -0.043040068 
atom    -8.591624353    5.199205559    3.865190664   H    0.086722100    0.000000000    0.025640972   -0.027909400    0.008271723 
atom   -10.636025375    7.050079652    2.618424459   O   -0.186492260    0.000000000    0.017255892    0.012326079   -0.040841368 
atom   -11.509665008    8.349701518    3.515553397   H    0.172282450    0.000000000   -0.007146407    0.012524604    0.007257051 
atom    -9.748231688    7.937344216    1.163835541   H    0.178146630    0.000000000   -0.018662997   -0.015463061    0.029892614 
energy   -382.72743252 
charge      0.00000000 
end 
