begin 
comment This RuNNer input has been created automatically by fhiaims2runner 
comment relativistic  atomic zora scalar 
atom    -7.659119727    0.122834137   -2.882135845   O   -0.427470330    0.000000000   -0.012229072    0.048283447   -0.018225817 
atom    -8.629834630    1.842130327   -3.614707366   H    0.054522410    0.000000000    0.037707147   -0.065235228    0.026623491 
atom    -5.797341910    0.623934903   -2.791712414   H    0.040197650    0.000000000   -0.040362361   -0.012029603   -0.003732678 
atom   -10.002626720    4.142526981   -4.400795953   O   -0.174155360    0.000000000    0.001802590    0.022829612    0.049520584 
atom    -9.126058011    5.647751131   -3.730037398   H    0.180113240    0.000000000   -0.008114381   -0.012431276   -0.008752467 
atom   -10.258514637    4.400493597   -6.113587703   H    0.173776420    0.000000000   -0.005370379    0.008742006   -0.047698428 
atom    -3.110225879    1.644400645   -2.838842202   O   -0.186845220    0.000000000    0.058707066    0.008423339    0.028697660 
atom    -2.964773601    2.837859544   -1.362589455   H    0.165545010    0.000000000   -0.003363794   -0.018112417   -0.021082582 
atom    -1.557951309    0.533318719   -2.603514514   H    0.170906290    0.000000000   -0.029600537    0.019088133   -0.005684711 
atom    -7.216640179    3.826678030    4.134703511   O   -0.287134740    0.000000000   -0.024926791    0.030186621    0.029572079 
atom    -6.974755139    3.706434709    6.051188922   H    0.145048440    0.000000000   -0.009367808    0.006607730   -0.041717544 
atom    -8.591624353    5.199205559    3.865190664   H    0.145528540    0.000000000    0.035118320   -0.036352363    0.012480413 
energy   -306.18061179 
charge      0.00000000 
end 
