begin 
comment This RuNNer input has been created automatically by fhiaims2runner 
comment relativistic  atomic zora scalar 
atom    -7.659119727    0.122834137   -2.882135845   O   -0.330597560    0.000000000   -0.026385552    0.069440056   -0.042356971 
atom    -8.629834630    1.842130327   -3.614707366   H    0.112910100    0.000000000    0.042382436   -0.068545055    0.028702695 
atom    -5.797341910    0.623934903   -2.791712414   H    0.058533740    0.000000000   -0.036571838   -0.007010660   -0.005602500 
atom    -8.658275020   -0.484592112    1.775356828   O   -0.285898570    0.000000000   -0.005671652   -0.028659752   -0.006975511 
atom    -8.220047357    0.890231435    2.842791731   H    0.128504600    0.000000000   -0.009464561    0.010806292    0.018712982 
atom   -10.192941114   -1.373096336    2.320716887   H    0.142622020    0.000000000    0.011389041    0.015893920    0.005930201 
atom    -3.110225879    1.644400645   -2.838842202   O   -0.180271010    0.000000000    0.056174114    0.008019145    0.029457494 
atom    -2.964773601    2.837859544   -1.362589455   H    0.166397140    0.000000000   -0.002150802   -0.018974679   -0.022072598 
atom    -1.557951309    0.533318719   -2.603514514   H    0.177191560    0.000000000   -0.029441335    0.018693273   -0.005657394 
atom    -7.684782218    8.046986169   -1.700875133   O   -0.214794210    0.000000000    0.025045662    0.027772030   -0.012777410 
atom    -6.092687324    7.326225441   -1.076091742   H    0.157928600    0.000000000   -0.009625244    0.000554374   -0.002349969 
atom    -7.062759719    9.668844262   -2.499579536   H    0.166173630    0.000000000   -0.013701926   -0.026562166    0.012191648 
atom   -10.636025375    7.050079652    2.618424459   O   -0.319622440    0.000000000    0.020573510    0.003245665   -0.026027756 
atom   -11.509665008    8.349701518    3.515553397   H    0.127690730    0.000000000   -0.006403570    0.010471076    0.006311300 
atom    -9.748231688    7.937344216    1.163835541   H    0.093194280    0.000000000   -0.016148282   -0.015143519    0.022513788 
energy   -382.72978136 
charge      0.00000000 
end 
