begin 
comment This RuNNer input has been created automatically by fhiaims2runner 
comment relativistic  atomic zora scalar 
atom    -7.659119727    0.122834137   -2.882135845   O   -0.352096590    0.000000000    0.019074771    0.050855219   -0.031852787 
atom    -8.629834630    1.842130327   -3.614707366   H    0.066549060    0.000000000    0.033885820   -0.053495112    0.022007686 
atom    -5.797341910    0.623934903   -2.791712414   H    0.090670930    0.000000000   -0.040228426   -0.009457779   -0.002983073 
atom    -8.658275020   -0.484592112    1.775356828   O   -0.281615420    0.000000000   -0.005659721   -0.028312581   -0.007008035 
atom    -8.220047357    0.890231435    2.842791731   H    0.123226710    0.000000000   -0.009834311    0.009802190    0.018709025 
atom   -10.192941114   -1.373096336    2.320716887   H    0.141770500    0.000000000    0.010980610    0.015847043    0.006147321 
atom   -10.002626720    4.142526981   -4.400795953   O   -0.198943600    0.000000000   -0.000727826    0.009335969    0.041232398 
atom    -9.126058011    5.647751131   -3.730037398   H    0.118004510    0.000000000   -0.004261310   -0.003564771   -0.001215467 
atom   -10.258514637    4.400493597   -6.113587703   H    0.161073040    0.000000000   -0.005909922    0.006369955   -0.046139935 
atom    -3.732890885    5.400915006    0.856310837   O   -0.228683140    0.000000000    0.014841135    0.010411603   -0.032024353 
atom    -2.312175321    6.379434480    1.485775081   H    0.171394220    0.000000000   -0.006649931   -0.005168779    0.007842267 
atom    -4.795219747    4.852743033    2.184751038   H    0.168844600    0.000000000   -0.008291712   -0.003943852    0.023633726 
atom    -7.684782218    8.046986169   -1.700875133   O   -0.186856200    0.000000000    0.017316130    0.036949018   -0.019359483 
atom    -6.092687324    7.326225441   -1.076091742   H    0.122525080    0.000000000    0.002152571   -0.008234250    0.005377735 
atom    -7.062759719    9.668844262   -2.499579536   H    0.171439870    0.000000000   -0.015340670   -0.026319972    0.012114139 
atom   -10.636025375    7.050079652    2.618424459   O   -0.314001470    0.000000000    0.021687932    0.003321880   -0.025858542 
atom   -11.509665008    8.349701518    3.515553397   H    0.130007330    0.000000000   -0.006523354    0.010391849    0.006393078 
atom    -9.748231688    7.937344216    1.163835541   H    0.096639170    0.000000000   -0.016511786   -0.014787630    0.022984301 
energy   -459.30296814 
charge      0.00000000 
end 
