begin 
comment This RuNNer input has been created automatically by fhiaims2runner 
comment relativistic  atomic zora scalar 
atom    -7.659119727    0.122834137   -2.882135845   O   -0.273491990    0.000000000   -0.000616920    0.074153195   -0.041595396 
atom    -8.629834630    1.842130327   -3.614707366   H    0.138866530    0.000000000    0.043826391   -0.066142554    0.029046289 
atom    -5.797341910    0.623934903   -2.791712414   H    0.128157450    0.000000000   -0.039818349   -0.005674403   -0.003888115 
atom    -8.658275020   -0.484592112    1.775356828   O   -0.286114670    0.000000000   -0.006688202   -0.028348235   -0.008250839 
atom    -8.220047357    0.890231435    2.842791731   H    0.134713830    0.000000000   -0.008749107    0.010738829    0.018601397 
atom   -10.192941114   -1.373096336    2.320716887   H    0.145404860    0.000000000    0.011770013    0.015903608    0.006068948 
atom    -7.684782218    8.046986169   -1.700875133   O   -0.218480510    0.000000000    0.024896886    0.027470687   -0.013402633 
atom    -6.092687324    7.326225441   -1.076091742   H    0.163559620    0.000000000   -0.008833442   -0.000005611   -0.001671850 
atom    -7.062759719    9.668844262   -2.499579536   H    0.166079270    0.000000000   -0.013755148   -0.026587261    0.012403248 
atom   -10.636025375    7.050079652    2.618424459   O   -0.320279120    0.000000000    0.020164018    0.003077645   -0.026314122 
atom   -11.509665008    8.349701518    3.515553397   H    0.128105830    0.000000000   -0.006343272    0.010441737    0.006350420 
atom    -9.748231688    7.937344216    1.163835541   H    0.093401950    0.000000000   -0.015852867   -0.015027638    0.022652654 
energy   -306.18607759 
charge      0.00000000 
end 
