begin 
comment This RuNNer input has been created automatically by fhiaims2runner 
comment relativistic  atomic zora scalar 
atom    -7.659119727    0.122834137   -2.882135845   O   -0.373128260    0.000000000    0.016210523    0.047785982   -0.015996727 
atom    -8.629834630    1.842130327   -3.614707366   H    0.068227640    0.000000000    0.032054697   -0.051389681    0.021841380 
atom    -5.797341910    0.623934903   -2.791712414   H    0.096690790    0.000000000   -0.040489907   -0.009634666   -0.002206005 
atom   -10.002626720    4.142526981   -4.400795953   O   -0.199434900    0.000000000    0.000138119    0.007448676    0.041739289 
atom    -9.126058011    5.647751131   -3.730037398   H    0.117445350    0.000000000   -0.003721429   -0.002252610   -0.000380677 
atom   -10.258514637    4.400493597   -6.113587703   H    0.164128410    0.000000000   -0.006205900    0.006377529   -0.046220521 
atom    -7.216640179    3.826678030    4.134703511   O   -0.287254100    0.000000000   -0.025144626    0.030525172    0.029545540 
atom    -6.974755139    3.706434709    6.051188922   H    0.144878480    0.000000000   -0.009136017    0.006499108   -0.041866038 
atom    -8.591624353    5.199205559    3.865190664   H    0.143887630    0.000000000    0.034600252   -0.036024236    0.012032326 
atom    -7.684782218    8.046986169   -1.700875133   O   -0.213150750    0.000000000    0.023965525    0.027835059   -0.011465030 
atom    -6.092687324    7.326225441   -1.076091742   H    0.167628230    0.000000000   -0.008400961   -0.000845537    0.000291100 
atom    -7.062759719    9.668844262   -2.499579536   H    0.170052310    0.000000000   -0.013870276   -0.026324795    0.012685364 
energy   -306.20083007 
charge      0.00000000 
end 
