begin 
comment This RuNNer input has been created automatically by fhiaims2runner 
comment relativistic  atomic zora scalar 
atom    -7.659119727    0.122834137   -2.882135845   O   -0.402774780    0.000000000   -0.011385521    0.051271552   -0.033460455 
atom    -8.629834630    1.842130327   -3.614707366   H    0.052648500    0.000000000    0.039405967   -0.066917478    0.026235137 
atom    -5.797341910    0.623934903   -2.791712414   H    0.041201190    0.000000000   -0.037533226   -0.011588653   -0.004918792 
atom    -8.658275020   -0.484592112    1.775356828   O   -0.278866880    0.000000000   -0.006144117   -0.027026894   -0.006820898 
atom    -8.220047357    0.890231435    2.842791731   H    0.117514750    0.000000000   -0.008449633    0.009179384    0.019370476 
atom   -10.192941114   -1.373096336    2.320716887   H    0.138232510    0.000000000    0.010366233    0.014826738    0.006251898 
atom   -10.002626720    4.142526981   -4.400795953   O   -0.177215630    0.000000000    0.000287176    0.024085635    0.049174443 
atom    -9.126058011    5.647751131   -3.730037398   H    0.176422360    0.000000000   -0.007406211   -0.012463266   -0.008704041 
atom   -10.258514637    4.400493597   -6.113587703   H    0.170836530    0.000000000   -0.005038260    0.008698700   -0.047541222 
atom    -3.110225879    1.644400645   -2.838842202   O   -0.214097860    0.000000000    0.061444272   -0.000669769    0.022239376 
atom    -2.964773601    2.837859544   -1.362589455   H    0.104398210    0.000000000   -0.005154410   -0.010279130   -0.017036764 
atom    -1.557951309    0.533318719   -2.603514514   H    0.154407970    0.000000000   -0.030999323    0.018488722   -0.007039282 
atom    -3.732890885    5.400915006    0.856310837   O   -0.222503190    0.000000000    0.015726938    0.008758476   -0.027180145 
atom    -2.312175321    6.379434480    1.485775081   H    0.172431510    0.000000000   -0.007308475   -0.003256428    0.007204781 
atom    -4.795219747    4.852743033    2.184751038   H    0.167415050    0.000000000   -0.007811409   -0.003107587    0.022225489 
energy   -382.72446560 
charge      0.00000000 
end 
