begin 
comment This RuNNer input has been created automatically by fhiaims2runner 
comment relativistic  atomic zora scalar 
atom    -7.659119727    0.122834137   -2.882135845   O   -0.330049110    0.000000000   -0.027763917    0.069291116   -0.042212516 
atom    -8.629834630    1.842130327   -3.614707366   H    0.111395700    0.000000000    0.042594044   -0.068994482    0.028335537 
atom    -5.797341910    0.623934903   -2.791712414   H    0.059912680    0.000000000   -0.034723374   -0.006335963   -0.005431237 
atom    -8.658275020   -0.484592112    1.775356828   O   -0.285049530    0.000000000   -0.006289334   -0.028221178   -0.007101294 
atom    -8.220047357    0.890231435    2.842791731   H    0.128757710    0.000000000   -0.008820294    0.010607437    0.018753339 
atom   -10.192941114   -1.373096336    2.320716887   H    0.142187180    0.000000000    0.011421664    0.015620296    0.005994249 
atom    -3.110225879    1.644400645   -2.838842202   O   -0.181648240    0.000000000    0.055708997    0.006941668    0.029732689 
atom    -2.964773601    2.837859544   -1.362589455   H    0.171759250    0.000000000   -0.002658281   -0.017556916   -0.022395550 
atom    -1.557951309    0.533318719   -2.603514514   H    0.176162810    0.000000000   -0.029729894    0.018793836   -0.005802999 
atom   -10.636025375    7.050079652    2.618424459   O   -0.287817220    0.000000000    0.026273084    0.002588967   -0.035389387 
atom   -11.509665008    8.349701518    3.515553397   H    0.143335720    0.000000000   -0.006122537    0.012679937    0.005325307 
atom    -9.748231688    7.937344216    1.163835541   H    0.151029130    0.000000000   -0.019890158   -0.015414719    0.030191862 
energy   -306.17417146 
charge      0.00000000 
end 
