begin 
comment This RuNNer input has been created automatically by fhiaims2runner 
comment relativistic  atomic zora scalar 
atom    -7.659119727    0.122834137   -2.882135845   O   -0.424974460    0.000000000   -0.012491355    0.048702796   -0.019552409 
atom    -8.629834630    1.842130327   -3.614707366   H    0.054484890    0.000000000    0.038337021   -0.066512276    0.027367649 
atom    -5.797341910    0.623934903   -2.791712414   H    0.040656190    0.000000000   -0.040390140   -0.012023772   -0.003432860 
atom   -10.002626720    4.142526981   -4.400795953   O   -0.171549010    0.000000000    0.001281680    0.023715229    0.049671802 
atom    -9.126058011    5.647751131   -3.730037398   H    0.173847910    0.000000000   -0.007869021   -0.013408939   -0.009616235 
atom   -10.258514637    4.400493597   -6.113587703   H    0.173377140    0.000000000   -0.005310616    0.008807507   -0.047966339 
atom    -3.110225879    1.644400645   -2.838842202   O   -0.188028470    0.000000000    0.058847372    0.008654008    0.028271188 
atom    -2.964773601    2.837859544   -1.362589455   H    0.165165030    0.000000000   -0.003584670   -0.018441690   -0.020487150 
atom    -1.557951309    0.533318719   -2.603514514   H    0.170691940    0.000000000   -0.029711672    0.019092615   -0.005519373 
atom    -7.216640179    3.826678030    4.134703511   O   -0.341218910    0.000000000   -0.009956618    0.017412206    0.039242127 
atom    -6.974755139    3.706434709    6.051188922   H    0.119750700    0.000000000   -0.007034810    0.004385330   -0.043456205 
atom    -8.591624353    5.199205559    3.865190664   H    0.071581010    0.000000000    0.027846769   -0.030764228    0.009985075 
atom   -10.636025375    7.050079652    2.618424459   O   -0.187660550    0.000000000    0.016065788    0.013292125   -0.041711335 
atom   -11.509665008    8.349701518    3.515553397   H    0.169617310    0.000000000   -0.007172986    0.012560202    0.007152621 
atom    -9.748231688    7.937344216    1.163835541   H    0.174224100    0.000000000   -0.018856741   -0.015471112    0.030051444 
energy   -382.73117294 
charge      0.00000000 
end 
