begin 
comment This RuNNer input has been created automatically by fhiaims2runner 
comment relativistic  atomic zora scalar 
atom    -7.659119727    0.122834137   -2.882135845   O   -0.346380530    0.000000000    0.016935612    0.054063115   -0.032972909 
atom    -8.629834630    1.842130327   -3.614707366   H    0.067092920    0.000000000    0.037221129   -0.058708604    0.024044615 
atom    -5.797341910    0.623934903   -2.791712414   H    0.098903170    0.000000000   -0.040067536   -0.009803505   -0.002996888 
atom    -8.658275020   -0.484592112    1.775356828   O   -0.281840720    0.000000000   -0.007855332   -0.026836470   -0.007371395 
atom    -8.220047357    0.890231435    2.842791731   H    0.131161520    0.000000000   -0.007080227    0.009533125    0.018929887 
atom   -10.192941114   -1.373096336    2.320716887   H    0.141282170    0.000000000    0.011329118    0.015039970    0.006164626 
atom   -10.002626720    4.142526981   -4.400795953   O   -0.172195710    0.000000000    0.003480085    0.020181050    0.050041492 
atom    -9.126058011    5.647751131   -3.730037398   H    0.185319430    0.000000000   -0.008370455   -0.012088661   -0.008181794 
atom   -10.258514637    4.400493597   -6.113587703   H    0.176678620    0.000000000   -0.005592393    0.008619979   -0.047657633 
energy   -229.62615425 
charge      0.00000000 
end 
