begin 
comment This RuNNer input has been created automatically by fhiaims2runner 
comment relativistic  atomic zora scalar 
atom    -7.659119727    0.122834137   -2.882135845   O   -0.344939880    0.000000000    0.016890031    0.054292984   -0.033707092 
atom    -8.629834630    1.842130327   -3.614707366   H    0.067227120    0.000000000    0.037469591   -0.059418007    0.024605756 
atom    -5.797341910    0.623934903   -2.791712414   H    0.098055700    0.000000000   -0.040039068   -0.009818355   -0.002813460 
atom    -8.658275020   -0.484592112    1.775356828   O   -0.283968600    0.000000000   -0.007191387   -0.028056691   -0.007286186 
atom    -8.220047357    0.890231435    2.842791731   H    0.129320410    0.000000000   -0.008080179    0.010502072    0.018701027 
atom   -10.192941114   -1.373096336    2.320716887   H    0.140260370    0.000000000    0.011423631    0.015597184    0.006104318 
atom   -10.002626720    4.142526981   -4.400795953   O   -0.169658900    0.000000000    0.003336721    0.020661188    0.049975951 
atom    -9.126058011    5.647751131   -3.730037398   H    0.179226580    0.000000000   -0.008456191   -0.012942854   -0.008717539 
atom   -10.258514637    4.400493597   -6.113587703   H    0.176050800    0.000000000   -0.005536967    0.008682585   -0.047815834 
atom   -10.636025375    7.050079652    2.618424459   O   -0.282564520    0.000000000    0.026089435    0.002300941   -0.036194022 
atom   -11.509665008    8.349701518    3.515553397   H    0.145195040    0.000000000   -0.006169811    0.012911203    0.005399355 
atom    -9.748231688    7.937344216    1.163835541   H    0.145756560    0.000000000   -0.019735808   -0.014712250    0.031747727 
energy   -306.17629327 
charge      0.00000000 
end 
