begin 
comment This RuNNer input has been created automatically by fhiaims2runner 
comment relativistic  atomic zora scalar 
atom    -7.659119727    0.122834137   -2.882135845   O   -0.433065930    0.000000000   -0.014604285    0.047913088   -0.016698310 
atom    -8.629834630    1.842130327   -3.614707366   H    0.054010420    0.000000000    0.037865942   -0.065475389    0.026853216 
atom    -5.797341910    0.623934903   -2.791712414   H    0.038338250    0.000000000   -0.035984468   -0.010831360   -0.004448201 
atom   -10.002626720    4.142526981   -4.400795953   O   -0.172934520    0.000000000    0.001392324    0.023076572    0.049369340 
atom    -9.126058011    5.647751131   -3.730037398   H    0.173930140    0.000000000   -0.007533115   -0.013247779   -0.009077509 
atom   -10.258514637    4.400493597   -6.113587703   H    0.172809150    0.000000000   -0.005190279    0.008712084   -0.047677740 
atom    -3.110225879    1.644400645   -2.838842202   O   -0.214692440    0.000000000    0.060527375   -0.001585859    0.021910175 
atom    -2.964773601    2.837859544   -1.362589455   H    0.105106600    0.000000000   -0.005431791   -0.009430703   -0.016107409 
atom    -1.557951309    0.533318719   -2.603514514   H    0.155658280    0.000000000   -0.031061715    0.018610563   -0.007169407 
atom    -3.732890885    5.400915006    0.856310837   O   -0.224636290    0.000000000    0.016520249    0.009179111   -0.028005611 
atom    -2.312175321    6.379434480    1.485775081   H    0.170888350    0.000000000   -0.007465760   -0.003568926    0.007121723 
atom    -4.795219747    4.852743033    2.184751038   H    0.169342400    0.000000000   -0.010077273   -0.003960588    0.023198645 
atom   -10.636025375    7.050079652    2.618424459   O   -0.283270040    0.000000000    0.027216872    0.002715416   -0.035527753 
atom   -11.509665008    8.349701518    3.515553397   H    0.144538840    0.000000000   -0.006395035    0.012752977    0.005375136 
atom    -9.748231688    7.937344216    1.163835541   H    0.143968690    0.000000000   -0.019779040   -0.014859208    0.030883706 
energy   -382.74543628 
charge      0.00000000 
end 
