begin 
comment This RuNNer input has been created automatically by fhiaims2runner 
comment relativistic  atomic zora scalar 
atom    -7.659119727    0.122834137   -2.882135845   O   -0.353827670    0.000000000    0.019231548    0.050203469   -0.030855312 
atom    -8.629834630    1.842130327   -3.614707366   H    0.066365340    0.000000000    0.033355230   -0.052132367    0.021222781 
atom    -5.797341910    0.623934903   -2.791712414   H    0.091778050    0.000000000   -0.040298669   -0.009358821   -0.003164578 
atom    -8.658275020   -0.484592112    1.775356828   O   -0.278653730    0.000000000   -0.006489015   -0.027063978   -0.007132752 
atom    -8.220047357    0.890231435    2.842791731   H    0.123938230    0.000000000   -0.008511941    0.008931846    0.018942802 
atom   -10.192941114   -1.373096336    2.320716887   H    0.142502420    0.000000000    0.010806532    0.015163348    0.006180421 
atom   -10.002626720    4.142526981   -4.400795953   O   -0.203570830    0.000000000   -0.001513659    0.007132288    0.040907886 
atom    -9.126058011    5.647751131   -3.730037398   H    0.115396530    0.000000000   -0.002462049   -0.000438183    0.000722468 
atom   -10.258514637    4.400493597   -6.113587703   H    0.160701660    0.000000000   -0.005885172    0.006383296   -0.045916146 
atom    -3.732890885    5.400915006    0.856310837   O   -0.227958150    0.000000000    0.015237264    0.008935593   -0.030603343 
atom    -2.312175321    6.379434480    1.485775081   H    0.171555380    0.000000000   -0.006644771   -0.004884896    0.007825142 
atom    -4.795219747    4.852743033    2.184751038   H    0.168822500    0.000000000   -0.006837054   -0.003899194    0.022859813 
atom    -7.684782218    8.046986169   -1.700875133   O   -0.241917110    0.000000000    0.016003040    0.033656829   -0.017081371 
atom    -6.092687324    7.326225441   -1.076091742   H    0.108422690    0.000000000   -0.000850117   -0.005572204    0.003615822 
atom    -7.062759719    9.668844262   -2.499579536   H    0.156446240    0.000000000   -0.015141165   -0.027057025    0.012476366 
energy   -382.74630349 
charge      0.00000000 
end 
