begin 
comment This RuNNer input has been created automatically by fhiaims2runner 
comment relativistic  atomic zora scalar 
atom    -7.659119727    0.122834137   -2.882135845   O   -0.350056630    0.000000000    0.019297622    0.051516175   -0.031303986 
atom    -8.629834630    1.842130327   -3.614707366   H    0.065927610    0.000000000    0.033423268   -0.053094337    0.021508515 
atom    -5.797341910    0.623934903   -2.791712414   H    0.092069700    0.000000000   -0.040028246   -0.010141050   -0.003271014 
atom    -8.658275020   -0.484592112    1.775356828   O   -0.281907350    0.000000000   -0.007259568   -0.027180892   -0.007062790 
atom    -8.220047357    0.890231435    2.842791731   H    0.129438260    0.000000000   -0.007582440    0.009605308    0.018863038 
atom   -10.192941114   -1.373096336    2.320716887   H    0.141225920    0.000000000    0.011168458    0.015186651    0.006037741 
atom   -10.002626720    4.142526981   -4.400795953   O   -0.200781930    0.000000000   -0.000569294    0.008821585    0.041574483 
atom    -9.126058011    5.647751131   -3.730037398   H    0.116121820    0.000000000   -0.004206374   -0.002591220   -0.000753687 
atom   -10.258514637    4.400493597   -6.113587703   H    0.162628820    0.000000000   -0.006076800    0.006392287   -0.046211086 
atom    -7.684782218    8.046986169   -1.700875133   O   -0.213213100    0.000000000    0.024285079    0.027642556   -0.011213449 
atom    -6.092687324    7.326225441   -1.076091742   H    0.168239380    0.000000000   -0.008702674    0.000120257   -0.000812704 
atom    -7.062759719    9.668844262   -2.499579536   H    0.170307810    0.000000000   -0.013749030   -0.026277320    0.012644939 
energy   -306.18679203 
charge      0.00000000 
end 
