begin 
comment This RuNNer input has been created automatically by fhiaims2runner 
comment relativistic  atomic zora scalar 
atom    -7.659119727    0.122834137   -2.882135845   O   -0.329383370    0.000000000   -0.028045032    0.068977153   -0.043959731 
atom    -8.629834630    1.842130327   -3.614707366   H    0.104505200    0.000000000    0.042800693   -0.068865968    0.028251761 
atom    -5.797341910    0.623934903   -2.791712414   H    0.059819460    0.000000000   -0.034800223   -0.006153093   -0.004672432 
atom    -8.658275020   -0.484592112    1.775356828   O   -0.316810850    0.000000000   -0.014425501   -0.040914181   -0.011298606 
atom    -8.220047357    0.890231435    2.842791731   H    0.068629390    0.000000000   -0.003987943    0.018229990    0.021551785 
atom   -10.192941114   -1.373096336    2.320716887   H    0.120597990    0.000000000    0.012647933    0.013965861    0.003832254 
atom    -3.110225879    1.644400645   -2.838842202   O   -0.184091800    0.000000000    0.056318156    0.007173883    0.028799132 
atom    -2.964773601    2.837859544   -1.362589455   H    0.169558030    0.000000000   -0.003564421   -0.017927821   -0.021144215 
atom    -1.557951309    0.533318719   -2.603514514   H    0.173908040    0.000000000   -0.030057406    0.018856790   -0.005557145 
atom    -7.216640179    3.826678030    4.134703511   O   -0.264536850    0.000000000   -0.007342374    0.020396729    0.044384108 
atom    -6.974755139    3.706434709    6.051188922   H    0.141429590    0.000000000   -0.005981385    0.004394620   -0.043024769 
atom    -8.591624353    5.199205559    3.865190664   H    0.088587970    0.000000000    0.024218431   -0.026348619    0.007187466 
atom   -10.636025375    7.050079652    2.618424459   O   -0.188816950    0.000000000    0.017910668    0.012035785   -0.039674550 
atom   -11.509665008    8.349701518    3.515553397   H    0.171580260    0.000000000   -0.007079099    0.012282807    0.007207806 
atom    -9.748231688    7.937344216    1.163835541   H    0.184970770    0.000000000   -0.018612497   -0.016103936    0.028117137 
energy   -382.72849792 
charge      0.00000000 
end 
