begin 
comment This RuNNer input has been created automatically by fhiaims2runner 
comment relativistic  atomic zora scalar 
atom    -7.659119727    0.122834137   -2.882135845   O   -0.291706180    0.000000000   -0.004106862    0.071303792   -0.026994804 
atom    -8.629834630    1.842130327   -3.614707366   H    0.148234900    0.000000000    0.044024334   -0.066053169    0.030008544 
atom    -5.797341910    0.623934903   -2.791712414   H    0.136300000    0.000000000   -0.040143258   -0.004882953   -0.003110662 
atom    -7.216640179    3.826678030    4.134703511   O   -0.289922610    0.000000000   -0.025583807    0.029581649    0.029834717 
atom    -6.974755139    3.706434709    6.051188922   H    0.144683060    0.000000000   -0.009107548    0.006543868   -0.041989323 
atom    -8.591624353    5.199205559    3.865190664   H    0.145751790    0.000000000    0.035131388   -0.035360500    0.011457279 
atom    -7.684782218    8.046986169   -1.700875133   O   -0.284575870    0.000000000    0.022337830    0.025603424   -0.011000897 
atom    -6.092687324    7.326225441   -1.076091742   H    0.142479860    0.000000000   -0.009103976    0.000622658   -0.001126462 
atom    -7.062759719    9.668844262   -2.499579536   H    0.148700630    0.000000000   -0.013448100   -0.027358768    0.012921608 
energy   -229.64046818 
charge      0.00000000 
end 
