begin 
comment This RuNNer input has been created automatically by fhiaims2runner 
comment relativistic  atomic zora scalar 
atom    -7.659119727    0.122834137   -2.882135845   O   -0.437000930    0.000000000   -0.010239898    0.045664058   -0.014878642 
atom    -8.629834630    1.842130327   -3.614707366   H    0.053926820    0.000000000    0.033912303   -0.059935199    0.024376850 
atom    -5.797341910    0.623934903   -2.791712414   H    0.035146520    0.000000000   -0.039186597   -0.012104954   -0.004850470 
atom   -10.002626720    4.142526981   -4.400795953   O   -0.200170420    0.000000000   -0.001678335    0.012485502    0.041013486 
atom    -9.126058011    5.647751131   -3.730037398   H    0.115913480    0.000000000   -0.005099828   -0.004899193   -0.002530431 
atom   -10.258514637    4.400493597   -6.113587703   H    0.159470970    0.000000000   -0.005766379    0.006453265   -0.046202011 
atom    -3.110225879    1.644400645   -2.838842202   O   -0.211329730    0.000000000    0.061875538    0.000750448    0.023093891 
atom    -2.964773601    2.837859544   -1.362589455   H    0.105516450    0.000000000   -0.004651373   -0.012908291   -0.018232448 
atom    -1.557951309    0.533318719   -2.603514514   H    0.156686150    0.000000000   -0.030698698    0.018411592   -0.007140410 
atom    -3.732890885    5.400915006    0.856310837   O   -0.174756760    0.000000000    0.017632920    0.011362869   -0.027693481 
atom    -2.312175321    6.379434480    1.485775081   H    0.186305930    0.000000000   -0.006068663   -0.003743459    0.007631650 
atom    -4.795219747    4.852743033    2.184751038   H    0.188145520    0.000000000   -0.011654409   -0.005384155    0.024697767 
atom    -7.684782218    8.046986169   -1.700875133   O   -0.183529360    0.000000000    0.019654901    0.036708371   -0.017714835 
atom    -6.092687324    7.326225441   -1.076091742   H    0.124523840    0.000000000   -0.001126154   -0.006095473    0.003026713 
atom    -7.062759719    9.668844262   -2.499579536   H    0.172248590    0.000000000   -0.015356155   -0.026251005    0.011849385 
atom   -10.636025375    7.050079652    2.618424459   O   -0.315153570    0.000000000    0.022465314    0.003861489   -0.026145842 
atom   -11.509665008    8.349701518    3.515553397   H    0.129230530    0.000000000   -0.006684559    0.010446615    0.006369420 
atom    -9.748231688    7.937344216    1.163835541   H    0.094812160    0.000000000   -0.017329928   -0.014822478    0.023329407 
energy   -459.31173971 
charge      0.00000000 
end 
