begin 
comment This RuNNer input has been created automatically by fhiaims2runner 
comment relativistic  atomic zora scalar 
atom    -7.659119727    0.122834137   -2.882135845   O   -0.297524510    0.000000000   -0.004665231    0.070424529   -0.026674413 
atom    -8.629834630    1.842130327   -3.614707366   H    0.148677740    0.000000000    0.044711484   -0.065764271    0.030065408 
atom    -5.797341910    0.623934903   -2.791712414   H    0.135501250    0.000000000   -0.039986771   -0.003631939   -0.002908436 
atom    -7.216640179    3.826678030    4.134703511   O   -0.208039360    0.000000000   -0.031125226    0.028210715    0.035948479 
atom    -6.974755139    3.706434709    6.051188922   H    0.167905290    0.000000000   -0.008359742    0.005411658   -0.041569122 
atom    -8.591624353    5.199205559    3.865190664   H    0.172813310    0.000000000    0.033536253   -0.034925929    0.010090824 
atom    -3.732890885    5.400915006    0.856310837   O   -0.267542560    0.000000000    0.029981358    0.014648452   -0.041084916 
atom    -2.312175321    6.379434480    1.485775081   H    0.151481740    0.000000000   -0.007168698   -0.005034488    0.004765168 
atom    -4.795219747    4.852743033    2.184751038   H    0.093805660    0.000000000   -0.015076386   -0.008810615    0.031546779 
atom    -7.684782218    8.046986169   -1.700875133   O   -0.319088800    0.000000000    0.013911873    0.032385634   -0.015721986 
atom    -6.092687324    7.326225441   -1.076091742   H    0.088711330    0.000000000   -0.000958771   -0.004910122    0.002692913 
atom    -7.062759719    9.668844262   -2.499579536   H    0.133252550    0.000000000   -0.014800143   -0.028003625    0.012849303 
energy   -306.20421361 
charge      0.00000000 
end 
