begin 
comment This RuNNer input has been created automatically by fhiaims2runner 
comment relativistic  atomic zora scalar 
atom    -7.659119727    0.122834137   -2.882135845   O   -0.376043740    0.000000000    0.016725534    0.047069105   -0.014606484 
atom    -8.629834630    1.842130327   -3.614707366   H    0.069442310    0.000000000    0.031561957   -0.050526280    0.021726137 
atom    -5.797341910    0.623934903   -2.791712414   H    0.094149200    0.000000000   -0.040331682   -0.009094265   -0.002733323 
atom   -10.002626720    4.142526981   -4.400795953   O   -0.197236840    0.000000000    0.000626377    0.007054001    0.041496541 
atom    -9.126058011    5.647751131   -3.730037398   H    0.119436320    0.000000000   -0.003976509   -0.002842823   -0.000583428 
atom   -10.258514637    4.400493597   -6.113587703   H    0.163556660    0.000000000   -0.006109967    0.006329703   -0.046130890 
atom    -3.732890885    5.400915006    0.856310837   O   -0.231144800    0.000000000    0.015194445    0.010499417   -0.032287170 
atom    -2.312175321    6.379434480    1.485775081   H    0.170687160    0.000000000   -0.006784264   -0.005169182    0.007713056 
atom    -4.795219747    4.852743033    2.184751038   H    0.171961190    0.000000000   -0.009393328   -0.004774100    0.024095614 
atom    -7.684782218    8.046986169   -1.700875133   O   -0.186925220    0.000000000    0.017242988    0.036601173   -0.020147878 
atom    -6.092687324    7.326225441   -1.076091742   H    0.122373700    0.000000000    0.002301964   -0.008265435    0.005821618 
atom    -7.062759719    9.668844262   -2.499579536   H    0.171421580    0.000000000   -0.015345444   -0.026287249    0.012152433 
atom   -10.636025375    7.050079652    2.618424459   O   -0.315900300    0.000000000    0.021649672    0.003741965   -0.026509942 
atom   -11.509665008    8.349701518    3.515553397   H    0.129066960    0.000000000   -0.006581747    0.010419041    0.006387746 
atom    -9.748231688    7.937344216    1.163835541   H    0.095105590    0.000000000   -0.016779995   -0.014755072    0.023605971 
energy   -382.76924334 
charge      0.00000000 
end 
