begin 
comment This RuNNer input has been created automatically by fhiaims2runner 
comment relativistic  atomic zora scalar 
atom    -7.659119727    0.122834137   -2.882135845   O   -0.293339080    0.000000000   -0.005308961    0.070630638   -0.027643623 
atom    -8.629834630    1.842130327   -3.614707366   H    0.145641600    0.000000000    0.044900435   -0.067070623    0.030044521 
atom    -5.797341910    0.623934903   -2.791712414   H    0.138342740    0.000000000   -0.039539958   -0.003270576   -0.002019313 
atom    -7.216640179    3.826678030    4.134703511   O   -0.257049400    0.000000000   -0.014750940    0.013362099    0.045306055 
atom    -6.974755139    3.706434709    6.051188922   H    0.143729210    0.000000000   -0.006161053    0.003520755   -0.043473323 
atom    -8.591624353    5.199205559    3.865190664   H    0.090098610    0.000000000    0.023025351   -0.026357290    0.007557601 
atom    -3.732890885    5.400915006    0.856310837   O   -0.335630040    0.000000000    0.028404830    0.015995549   -0.042869275 
atom    -2.312175321    6.379434480    1.485775081   H    0.130076230    0.000000000   -0.008048576   -0.005229086    0.004583607 
atom    -4.795219747    4.852743033    2.184751038   H    0.075968130    0.000000000   -0.015734379   -0.009433619    0.032960715 
atom   -10.636025375    7.050079652    2.618424459   O   -0.191626450    0.000000000    0.017131581    0.011806698   -0.039625838 
atom   -11.509665008    8.349701518    3.515553397   H    0.170876550    0.000000000   -0.006993007    0.012079497    0.007216071 
atom    -9.748231688    7.937344216    1.163835541   H    0.182813060    0.000000000   -0.016925325   -0.016034042    0.027962801 
energy   -306.20049201 
charge      0.00000000 
end 
