begin 
comment This RuNNer input has been created automatically by fhiaims2runner 
comment relativistic  atomic zora scalar 
atom    -7.659119727    0.122834137   -2.882135845   O   -0.359270950    0.000000000   -0.033235159    0.065875133   -0.025622197 
atom    -8.629834630    1.842130327   -3.614707366   H    0.120349480    0.000000000    0.042367095   -0.068780830    0.029952732 
atom    -5.797341910    0.623934903   -2.791712414   H    0.057495200    0.000000000   -0.029537299   -0.004519481   -0.005614372 
atom    -3.110225879    1.644400645   -2.838842202   O   -0.208001880    0.000000000    0.056965316   -0.002856532    0.023117526 
atom    -2.964773601    2.837859544   -1.362589455   H    0.110581030    0.000000000   -0.005070538   -0.010488000   -0.017062006 
atom    -1.557951309    0.533318719   -2.603514514   H    0.162716670    0.000000000   -0.031200045    0.018414359   -0.007399997 
atom    -3.732890885    5.400915006    0.856310837   O   -0.175311760    0.000000000    0.019549228    0.008244633   -0.027161910 
atom    -2.312175321    6.379434480    1.485775081   H    0.186475400    0.000000000   -0.006407845   -0.003498576    0.007521816 
atom    -4.795219747    4.852743033    2.184751038   H    0.187205600    0.000000000   -0.011670867   -0.004192465    0.024558722 
atom    -7.684782218    8.046986169   -1.700875133   O   -0.240799670    0.000000000    0.018383695    0.033752857   -0.016182575 
atom    -6.092687324    7.326225441   -1.076091742   H    0.108436650    0.000000000   -0.004470564   -0.003559820    0.000180741 
atom    -7.062759719    9.668844262   -2.499579536   H    0.154120010    0.000000000   -0.015223346   -0.027171518    0.012116551 
atom   -10.636025375    7.050079652    2.618424459   O   -0.323129620    0.000000000    0.021018960    0.002920700   -0.024498405 
atom   -11.509665008    8.349701518    3.515553397   H    0.126643580    0.000000000   -0.006539778    0.010285327    0.006315409 
atom    -9.748231688    7.937344216    1.163835541   H    0.092452900    0.000000000   -0.014928855   -0.014425788    0.019777966 
energy   -382.76093628 
charge      0.00000000 
end 
