begin 
comment This RuNNer input has been created automatically by fhiaims2runner 
comment relativistic  atomic zora scalar 
atom    -7.659119727    0.122834137   -2.882135845   O   -0.398464050    0.000000000   -0.008435705    0.052559716   -0.036140026 
atom    -8.629834630    1.842130327   -3.614707366   H    0.051666580    0.000000000    0.039734278   -0.067830461    0.026599853 
atom    -5.797341910    0.623934903   -2.791712414   H    0.041221390    0.000000000   -0.042459585   -0.013028828   -0.004231928 
atom    -8.658275020   -0.484592112    1.775356828   O   -0.310818910    0.000000000   -0.013369596   -0.037858399   -0.008588844 
atom    -8.220047357    0.890231435    2.842791731   H    0.066891310    0.000000000   -0.005501636    0.013623841    0.019106418 
atom   -10.192941114   -1.373096336    2.320716887   H    0.119832430    0.000000000    0.011998533    0.013514139    0.003914287 
atom   -10.002626720    4.142526981   -4.400795953   O   -0.176139610    0.000000000    0.000299401    0.024651600    0.049309586 
atom    -9.126058011    5.647751131   -3.730037398   H    0.176192560    0.000000000   -0.008022501   -0.012533435   -0.009140596 
atom   -10.258514637    4.400493597   -6.113587703   H    0.170780200    0.000000000   -0.005170186    0.008753950   -0.047769828 
atom    -3.110225879    1.644400645   -2.838842202   O   -0.186929830    0.000000000    0.059798891    0.009292456    0.028498112 
atom    -2.964773601    2.837859544   -1.362589455   H    0.162617620    0.000000000   -0.003070628   -0.018399162   -0.021347889 
atom    -1.557951309    0.533318719   -2.603514514   H    0.168629750    0.000000000   -0.029458048    0.018858899   -0.005473708 
atom    -7.216640179    3.826678030    4.134703511   O   -0.214743820    0.000000000   -0.023051975    0.037523012    0.034867796 
atom    -6.974755139    3.706434709    6.051188922   H    0.163632460    0.000000000   -0.008141757    0.006527781   -0.040931908 
atom    -8.591624353    5.199205559    3.865190664   H    0.165671470    0.000000000    0.034850513   -0.035655107    0.011328674 
energy   -382.71393126 
charge      0.00000000 
end 
