begin 
comment This RuNNer input has been created automatically by fhiaims2runner 
comment relativistic  atomic zora scalar 
atom    -7.659119727    0.122834137   -2.882135845   O   -0.275454340    0.000000000   -0.001047212    0.073735670   -0.042451099 
atom    -8.629834630    1.842130327   -3.614707366   H    0.135073690    0.000000000    0.044391516   -0.065899661    0.028840847 
atom    -5.797341910    0.623934903   -2.791712414   H    0.128321030    0.000000000   -0.040015997   -0.005286696   -0.003409141 
atom    -8.658275020   -0.484592112    1.775356828   O   -0.313187810    0.000000000   -0.014452028   -0.038737895   -0.011634722 
atom    -8.220047357    0.890231435    2.842791731   H    0.073242860    0.000000000   -0.004479869    0.015582684    0.019914762 
atom   -10.192941114   -1.373096336    2.320716887   H    0.127155110    0.000000000    0.012785893    0.013733842    0.003980484 
atom    -7.216640179    3.826678030    4.134703511   O   -0.214170240    0.000000000   -0.024013136    0.035903364    0.035087734 
atom    -6.974755139    3.706434709    6.051188922   H    0.164746860    0.000000000   -0.007841179    0.006576401   -0.041197201 
atom    -8.591624353    5.199205559    3.865190664   H    0.166741050    0.000000000    0.034818908   -0.034609622    0.010118552 
atom    -7.684782218    8.046986169   -1.700875133   O   -0.284230840    0.000000000    0.022241605    0.025905401   -0.010148924 
atom    -6.092687324    7.326225441   -1.076091742   H    0.142601760    0.000000000   -0.008959514    0.000481013   -0.001967430 
atom    -7.062759719    9.668844262   -2.499579536   H    0.149112440    0.000000000   -0.013428987   -0.027384499    0.012866140 
energy   -306.18055462 
charge      0.00000000 
end 
