begin 
comment This RuNNer input has been created automatically by fhiaims2runner 
comment relativistic  atomic zora scalar 
atom    -7.659119727    0.122834137   -2.882135845   O   -0.128956120    0.000000000   -0.031858254    0.012125909   -0.004023643 
atom    -8.629834630    1.842130327   -3.614707366   H    0.021157470    0.000000000    0.007426696   -0.016872080    0.007382348 
atom    -5.797341910    0.623934903   -2.791712414   H    0.098010740    0.000000000    0.021982964    0.003328421    0.000284159 
atom    -8.258786758   -0.092906532   -1.081441559   H    0.108725930    0.000000000    0.000653315    0.000650251   -0.003602828 
atom    -3.110225879    1.644400645   -2.838842202   O   -0.228710430    0.000000000    0.034333195   -0.011493165    0.015627191 
atom    -2.964773601    2.837859544   -1.362589455   H    0.098551100    0.000000000   -0.006377377    0.001533896   -0.007468091 
atom    -1.557951309    0.533318719   -2.603514514   H    0.129360620    0.000000000   -0.028272017    0.014272006   -0.006828970 
atom    -7.216640179    3.826678030    4.134703511   O   -0.278656700    0.000000000   -0.010418908    0.010274119    0.041048779 
atom    -6.974755139    3.706434709    6.051188922   H    0.121365020    0.000000000   -0.005662202    0.003387361   -0.040708908 
atom    -8.591624353    5.199205559    3.865190664   H    0.078451040    0.000000000    0.018714059   -0.022059340    0.005563700 
atom    -3.732890885    5.400915006    0.856310837   O   -0.275368730    0.000000000    0.032537822    0.011951104   -0.045524613 
atom    -2.312175321    6.379434480    1.485775081   H    0.132583830    0.000000000   -0.005739628   -0.002743424    0.005075685 
atom    -4.795219747    4.852743033    2.184751038   H    0.079355150    0.000000000   -0.021252366   -0.010284918    0.037298407 
atom   -10.636025375    7.050079652    2.618424459   O   -0.219701610    0.000000000    0.017915846    0.005810872   -0.035858873 
atom   -11.509665008    8.349701518    3.515553397   H    0.136898090    0.000000000   -0.008511239    0.014362407    0.009120266 
atom    -9.748231688    7.937344216    1.163835541   H    0.126875010    0.000000000   -0.015471906   -0.014243418    0.022615390 
energy   -383.26852613 
charge      0.00000000 
end 
