begin 
comment This RuNNer input has been created automatically by fhiaims2runner 
comment relativistic  atomic zora scalar 
atom    -7.659119727    0.122834137   -2.882135845   O   -0.130173130    0.000000000   -0.000179970    0.027081104   -0.036283865 
atom    -8.629834630    1.842130327   -3.614707366   H    0.046798140    0.000000000    0.010959201   -0.020214791    0.007994693 
atom    -5.797341910    0.623934903   -2.791712414   H    0.074554930    0.000000000   -0.004594172   -0.002297143    0.000443339 
atom    -8.258786758   -0.092906532   -1.081441559   H    0.100456360    0.000000000   -0.003798024   -0.002747051    0.027045464 
atom    -8.658275020   -0.484592112    1.775356828   O   -0.235326640    0.000000000   -0.014694228   -0.045442174   -0.029586097 
atom    -8.220047357    0.890231435    2.842791731   H    0.094411500    0.000000000    0.003829061    0.034252135    0.026963345 
atom   -10.192941114   -1.373096336    2.320716887   H    0.141697910    0.000000000    0.008711180    0.010577623    0.002093029 
atom    -7.216640179    3.826678030    4.134703511   O   -0.278116300    0.000000000   -0.006948025    0.008115275    0.041330443 
atom    -6.974755139    3.706434709    6.051188922   H    0.127723500    0.000000000   -0.005229258    0.004589179   -0.040999440 
atom    -8.591624353    5.199205559    3.865190664   H    0.082830900    0.000000000    0.017123984   -0.018150143    0.003753030 
atom    -7.684782218    8.046986169   -1.700875133   O   -0.258515190    0.000000000    0.015970391    0.026260146   -0.008745055 
atom    -6.092687324    7.326225441   -1.076091742   H    0.099665280    0.000000000   -0.003835978   -0.003634463   -0.001299483 
atom    -7.062759719    9.668844262   -2.499579536   H    0.119003120    0.000000000   -0.012242628   -0.022323263    0.010316164 
atom   -10.636025375    7.050079652    2.618424459   O   -0.233327380    0.000000000    0.011813079    0.006018105   -0.025060373 
atom   -11.509665008    8.349701518    3.515553397   H    0.141535140    0.000000000   -0.007472473    0.010954478    0.008901226 
atom    -9.748231688    7.937344216    1.163835541   H    0.106673560    0.000000000   -0.009412140   -0.013039018    0.013133579 
energy   -383.27127240 
charge      0.00000000 
end 
