begin 
comment This RuNNer input has been created automatically by fhiaims2runner 
comment relativistic  atomic zora scalar 
atom    -7.659119727    0.122834137   -2.882135845   O   -0.130186250    0.000000000   -0.032129590    0.013995004   -0.007230997 
atom    -8.629834630    1.842130327   -3.614707366   H    0.026709470    0.000000000    0.008365901   -0.019037706    0.008236686 
atom    -5.797341910    0.623934903   -2.791712414   H    0.097555380    0.000000000    0.022139117    0.003380231    0.000326430 
atom    -8.258786758   -0.092906532   -1.081441559   H    0.089208540    0.000000000   -0.000066516    0.000364418   -0.001197611 
atom    -3.110225879    1.644400645   -2.838842202   O   -0.228000690    0.000000000    0.034464674   -0.011477431    0.015740362 
atom    -2.964773601    2.837859544   -1.362589455   H    0.098460840    0.000000000   -0.006327917    0.001333131   -0.007705403 
atom    -1.557951309    0.533318719   -2.603514514   H    0.130564480    0.000000000   -0.028381577    0.014348604   -0.006863761 
atom    -7.216640179    3.826678030    4.134703511   O   -0.249405810    0.000000000   -0.027400493    0.023593980    0.029162828 
atom    -6.974755139    3.706434709    6.051188922   H    0.118568810    0.000000000   -0.007052182    0.004947779   -0.035190279 
atom    -8.591624353    5.199205559    3.865190664   H    0.110643630    0.000000000    0.029019652   -0.031101553    0.009433159 
atom    -3.732890885    5.400915006    0.856310837   O   -0.274364940    0.000000000    0.031250072    0.010506605   -0.043517040 
atom    -2.312175321    6.379434480    1.485775081   H    0.134215470    0.000000000   -0.005650868   -0.002468754    0.005175761 
atom    -4.795219747    4.852743033    2.184751038   H    0.076039210    0.000000000   -0.018230272   -0.008384309    0.033629865 
energy   -306.70823489 
charge      0.00000000 
end 
