begin 
comment This RuNNer input has been created automatically by fhiaims2runner 
comment relativistic  atomic zora scalar 
atom    -7.659119727    0.122834137   -2.882135845   O   -0.142077610    0.000000000    0.005781495    0.022723720   -0.027212994 
atom    -8.629834630    1.842130327   -3.614707366   H    0.100643410    0.000000000    0.004391328   -0.010737241    0.002388057 
atom    -5.797341910    0.623934903   -2.791712414   H    0.070473960    0.000000000   -0.010040896   -0.003882927    0.000822503 
atom    -8.258786758   -0.092906532   -1.081441559   H    0.101617230    0.000000000   -0.000252102   -0.002828346    0.017595088 
atom    -8.658275020   -0.484592112    1.775356828   O   -0.222382900    0.000000000   -0.004214782   -0.029254932   -0.021109075 
atom    -8.220047357    0.890231435    2.842791731   H    0.127062610    0.000000000   -0.002577661    0.019424069    0.019970923 
atom   -10.192941114   -1.373096336    2.320716887   H    0.135196670    0.000000000    0.003933935    0.009506063    0.005554471 
atom   -10.002626720    4.142526981   -4.400795953   O   -0.217065140    0.000000000    0.007797864   -0.015366632    0.058665127 
atom    -9.126058011    5.647751131   -3.730037398   H    0.067699320    0.000000000    0.001070370    0.002713825   -0.000230112 
atom   -10.258514637    4.400493597   -6.113587703   H    0.103563150    0.000000000   -0.006551112    0.008805443   -0.056694637 
atom   -10.636025375    7.050079652    2.618424459   O   -0.323639750    0.000000000    0.023926199   -0.001888462   -0.031555873 
atom   -11.509665008    8.349701518    3.515553397   H    0.119255930    0.000000000   -0.006955819    0.014012854    0.006331761 
atom    -9.748231688    7.937344216    1.163835541   H    0.079617140    0.000000000   -0.016308820   -0.013227435    0.025474762 
energy   -306.71224292 
charge      0.00000000 
end 
