begin 
comment This RuNNer input has been created automatically by fhiaims2runner 
comment relativistic  atomic zora scalar 
atom    -7.659119727    0.122834137   -2.882135845   O   -0.129224160    0.000000000   -0.031390282    0.034843610   -0.037178778 
atom    -8.629834630    1.842130327   -3.614707366   H    0.109989920    0.000000000    0.019830242   -0.035565104    0.015735851 
atom    -5.797341910    0.623934903   -2.791712414   H    0.102884500    0.000000000    0.014082865    0.001624342   -0.001600293 
atom    -8.258786758   -0.092906532   -1.081441559   H    0.104608730    0.000000000   -0.004346831   -0.002240950    0.020401009 
atom    -8.658275020   -0.484592112    1.775356828   O   -0.238018920    0.000000000   -0.013377009   -0.043156700   -0.028807215 
atom    -8.220047357    0.890231435    2.842791731   H    0.087067430    0.000000000    0.002707612    0.030554898    0.025508066 
atom   -10.192941114   -1.373096336    2.320716887   H    0.132033480    0.000000000    0.007662702    0.009711045    0.002991333 
atom    -3.110225879    1.644400645   -2.838842202   O   -0.223803090    0.000000000    0.028628060   -0.001077298    0.018619900 
atom    -2.964773601    2.837859544   -1.362589455   H    0.094390220    0.000000000   -0.002297301   -0.007501458   -0.012490230 
atom    -1.557951309    0.533318719   -2.603514514   H    0.107485400    0.000000000   -0.022275039    0.011483186   -0.004982267 
atom    -7.216640179    3.826678030    4.134703511   O   -0.252583410    0.000000000   -0.022425057    0.024678790    0.026959456 
atom    -6.974755139    3.706434709    6.051188922   H    0.109884620    0.000000000   -0.006334408    0.005888595   -0.033763252 
atom    -8.591624353    5.199205559    3.865190664   H    0.118476200    0.000000000    0.030291829   -0.028619070    0.008151211 
atom    -7.684782218    8.046986169   -1.700875133   O   -0.322830410    0.000000000    0.016796644    0.025027968   -0.010388856 
atom    -6.092687324    7.326225441   -1.076091742   H    0.083225460    0.000000000   -0.005381520   -0.000776253   -0.000608620 
atom    -7.062759719    9.668844262   -2.499579536   H    0.116402950    0.000000000   -0.012172507   -0.024875602    0.011452686 
energy   -383.26951984 
charge      0.00000000 
end 
