begin 
comment This RuNNer input has been created automatically by fhiaims2runner 
comment relativistic  atomic zora scalar 
atom    -7.659119727    0.122834137   -2.882135845   O   -0.143596840    0.000000000   -0.027605073    0.027162202   -0.032208083 
atom    -8.629834630    1.842130327   -3.614707366   H    0.037347910    0.000000000    0.015254596   -0.028754743    0.012676542 
atom    -5.797341910    0.623934903   -2.791712414   H    0.091459950    0.000000000    0.013147000    0.000797463   -0.001504345 
atom    -8.258786758   -0.092906532   -1.081441559   H    0.089907220    0.000000000   -0.002954659   -0.001516370    0.014538585 
atom    -8.658275020   -0.484592112    1.775356828   O   -0.233642490    0.000000000   -0.004187816   -0.029547797   -0.022013120 
atom    -8.220047357    0.890231435    2.842791731   H    0.088330160    0.000000000   -0.000656292    0.020143405    0.021514513 
atom   -10.192941114   -1.373096336    2.320716887   H    0.118081270    0.000000000    0.002427916    0.008166443    0.006102229 
atom    -3.110225879    1.644400645   -2.838842202   O   -0.228220900    0.000000000    0.029383034    0.000000644    0.018790684 
atom    -2.964773601    2.837859544   -1.362589455   H    0.073319600    0.000000000   -0.002469123   -0.007962988   -0.013103994 
atom    -1.557951309    0.533318719   -2.603514514   H    0.107043940    0.000000000   -0.022339584    0.011511742   -0.004793010 
energy   -230.15373996 
charge      0.00000000 
end 
