begin 
comment This RuNNer input has been created automatically by fhiaims2runner 
comment relativistic  atomic zora scalar 
atom    -7.659119727    0.122834137   -2.882135845   O   -0.157448430    0.000000000   -0.021876375    0.024703820   -0.024803835 
atom    -8.629834630    1.842130327   -3.614707366   H    0.114159250    0.000000000    0.010093024   -0.022635480    0.007975043 
atom    -5.797341910    0.623934903   -2.791712414   H    0.104881680    0.000000000    0.010119336   -0.001836679   -0.000815257 
atom    -8.258786758   -0.092906532   -1.081441559   H    0.102215460    0.000000000   -0.000114830   -0.002424343    0.009717428 
atom    -8.658275020   -0.484592112    1.775356828   O   -0.236704220    0.000000000   -0.005461418   -0.032294134   -0.023690311 
atom    -8.220047357    0.890231435    2.842791731   H    0.068127470    0.000000000   -0.000011889    0.022582686    0.023944444 
atom   -10.192941114   -1.373096336    2.320716887   H    0.111678440    0.000000000    0.002471084    0.008150564    0.006298565 
atom   -10.002626720    4.142526981   -4.400795953   O   -0.204775770    0.000000000    0.009084338   -0.007213625    0.058081883 
atom    -9.126058011    5.647751131   -3.730037398   H    0.109979490    0.000000000   -0.001501433   -0.001720472   -0.001833150 
atom   -10.258514637    4.400493597   -6.113587703   H    0.121799810    0.000000000   -0.006738724    0.008882344   -0.055029684 
atom    -3.110225879    1.644400645   -2.838842202   O   -0.231888020    0.000000000    0.035866382   -0.009576973    0.015500005 
atom    -2.964773601    2.837859544   -1.362589455   H    0.089558130    0.000000000   -0.005262923   -0.000968649   -0.008822605 
atom    -1.557951309    0.533318719   -2.603514514   H    0.123314720    0.000000000   -0.027556621    0.014458554   -0.006487404 
atom    -3.732890885    5.400915006    0.856310837   O   -0.277392740    0.000000000    0.016833926    0.004986352   -0.040064949 
atom    -2.312175321    6.379434480    1.485775081   H    0.104407980    0.000000000   -0.001165287    0.000684839    0.009302911 
atom    -4.795219747    4.852743033    2.184751038   H    0.058133610    0.000000000   -0.014778592   -0.005778803    0.030726916 
energy   -383.28733853 
charge      0.00000000 
end 
