begin 
comment This RuNNer input has been created automatically by fhiaims2runner 
comment relativistic  atomic zora scalar 
atom    -7.659119727    0.122834137   -2.882135845   O   -0.133672680    0.000000000    0.005557981    0.023992442   -0.034537644 
atom    -8.629834630    1.842130327   -3.614707366   H   -0.008612370    0.000000000    0.007696859   -0.015756758    0.006690460 
atom    -5.797341910    0.623934903   -2.791712414   H    0.085286590    0.000000000   -0.007826371   -0.003567226    0.000508600 
atom    -8.258786758   -0.092906532   -1.081441559   H    0.097415570    0.000000000   -0.003714091   -0.002526000    0.026729173 
atom    -8.658275020   -0.484592112    1.775356828   O   -0.236050060    0.000000000   -0.014525136   -0.045366545   -0.029340583 
atom    -8.220047357    0.890231435    2.842791731   H    0.093166050    0.000000000    0.003744578    0.033979313    0.026792549 
atom   -10.192941114   -1.373096336    2.320716887   H    0.140113860    0.000000000    0.008675780    0.010558515    0.002090211 
atom    -7.216640179    3.826678030    4.134703511   O   -0.278783930    0.000000000   -0.008649149    0.009447843    0.040884156 
atom    -6.974755139    3.706434709    6.051188922   H    0.126648800    0.000000000   -0.005267276    0.004620334   -0.040627772 
atom    -8.591624353    5.199205559    3.865190664   H    0.078339720    0.000000000    0.020442349   -0.021074780    0.004949877 
atom   -10.636025375    7.050079652    2.618424459   O   -0.220104680    0.000000000    0.017697904    0.005387563   -0.035420638 
atom   -11.509665008    8.349701518    3.515553397   H    0.137889440    0.000000000   -0.008426426    0.014438804    0.009081875 
atom    -9.748231688    7.937344216    1.163835541   H    0.118268600    0.000000000   -0.015407002   -0.014133506    0.022199736 
energy   -306.70801331 
charge      0.00000000 
end 
