begin 
comment This RuNNer input has been created automatically by fhiaims2runner 
comment relativistic  atomic zora scalar 
atom    -7.659119727    0.122834137   -2.882135845   O   -0.135850300    0.000000000   -0.000306016    0.014907118   -0.011845798 
atom    -8.629834630    1.842130327   -3.614707366   H    0.097182650    0.000000000    0.001828366   -0.007241063    0.002079028 
atom    -5.797341910    0.623934903   -2.791712414   H    0.087136300    0.000000000   -0.002483012   -0.002673617    0.001871027 
atom    -8.258786758   -0.092906532   -1.081441559   H    0.052042720    0.000000000   -0.000764964   -0.001501861    0.006888584 
atom   -10.002626720    4.142526981   -4.400795953   O   -0.211579520    0.000000000    0.009959026   -0.010191974    0.060715599 
atom    -9.126058011    5.647751131   -3.730037398   H    0.111675790    0.000000000   -0.000607225   -0.001417671   -0.001666427 
atom   -10.258514637    4.400493597   -6.113587703   H    0.111054410    0.000000000   -0.006927488    0.008555332   -0.056956962 
atom    -3.732890885    5.400915006    0.856310837   O   -0.330708380    0.000000000    0.014095238    0.006293345   -0.033678686 
atom    -2.312175321    6.379434480    1.485775081   H    0.128635490    0.000000000   -0.006014517   -0.003127710    0.008100629 
atom    -4.795219747    4.852743033    2.184751038   H    0.090431960    0.000000000   -0.008779407   -0.003601900    0.024493007 
energy   -230.14718381 
charge      0.00000000 
end 
