begin 
comment This RuNNer input has been created automatically by fhiaims2runner 
comment relativistic  atomic zora scalar 
atom    -7.659119727    0.122834137   -2.882135845   O   -0.124445910    0.000000000   -0.035155825    0.018640935   -0.010802434 
atom    -8.629834630    1.842130327   -3.614707366   H    0.082727830    0.000000000    0.012129954   -0.023105816    0.009869997 
atom    -5.797341910    0.623934903   -2.791712414   H    0.089780120    0.000000000    0.020094372    0.002648354    0.000102453 
atom    -8.258786758   -0.092906532   -1.081441559   H    0.079137150    0.000000000    0.000166273   -0.000294607    0.000152246 
atom    -3.110225879    1.644400645   -2.838842202   O   -0.225011670    0.000000000    0.027866706   -0.001166562    0.018442192 
atom    -2.964773601    2.837859544   -1.362589455   H    0.086853800    0.000000000   -0.002381045   -0.007669234   -0.012590565 
atom    -1.557951309    0.533318719   -2.603514514   H    0.110496270    0.000000000   -0.022193453    0.011175329   -0.005063330 
atom    -7.684782218    8.046986169   -1.700875133   O   -0.314958750    0.000000000    0.018794122    0.025794661   -0.010809575 
atom    -6.092687324    7.326225441   -1.076091742   H    0.086485750    0.000000000   -0.006799823   -0.000100151   -0.001346526 
atom    -7.062759719    9.668844262   -2.499579536   H    0.128952560    0.000000000   -0.012521281   -0.025922909    0.012045542 
energy   -230.14368329 
charge      0.00000000 
end 
