begin 
comment This RuNNer input has been created automatically by fhiaims2runner 
comment relativistic  atomic zora scalar 
atom    -7.659119727    0.122834137   -2.882135845   O   -0.157446070    0.000000000   -0.021417819    0.022989997   -0.022685671 
atom    -8.629834630    1.842130327   -3.614707366   H    0.117901450    0.000000000    0.007513352   -0.018138617    0.005744524 
atom    -5.797341910    0.623934903   -2.791712414   H    0.099912530    0.000000000    0.008334992   -0.002400704   -0.000645566 
atom    -8.258786758   -0.092906532   -1.081441559   H    0.104916440    0.000000000    0.000890511   -0.002020218    0.007554467 
atom    -8.658275020   -0.484592112    1.775356828   O   -0.225716900    0.000000000   -0.006088554   -0.029823235   -0.020042547 
atom    -8.220047357    0.890231435    2.842791731   H    0.094645650    0.000000000   -0.000352631    0.019769788    0.021059649 
atom   -10.192941114   -1.373096336    2.320716887   H    0.130414980    0.000000000    0.003946295    0.009021215    0.005944582 
atom   -10.002626720    4.142526981   -4.400795953   O   -0.209730150    0.000000000    0.005933922   -0.015275169    0.048032427 
atom    -9.126058011    5.647751131   -3.730037398   H    0.104405700    0.000000000    0.002399097    0.006832872    0.005137833 
atom   -10.258514637    4.400493597   -6.113587703   H    0.141996660    0.000000000   -0.006333689    0.006517394   -0.050050419 
atom    -3.110225879    1.644400645   -2.838842202   O   -0.236449890    0.000000000    0.029771725   -0.003453776    0.014989166 
atom    -2.964773601    2.837859544   -1.362589455   H    0.041436150    0.000000000   -0.002057094   -0.004393225   -0.009332855 
atom    -1.557951309    0.533318719   -2.603514514   H    0.100444950    0.000000000   -0.022453388    0.011845864   -0.004783004 
atom    -7.684782218    8.046986169   -1.700875133   O   -0.265921930    0.000000000    0.009936468    0.023715262   -0.013446622 
atom    -6.092687324    7.326225441   -1.076091742   H    0.053109960    0.000000000    0.001157912   -0.004185389    0.003136643 
atom    -7.062759719    9.668844262   -2.499579536   H    0.106117290    0.000000000   -0.011181099   -0.021002059    0.009387394 
energy   -383.29105484 
charge      0.00000000 
end 
