begin 
comment This RuNNer input has been created automatically by fhiaims2runner 
comment relativistic  atomic zora scalar 
atom    -7.659119727    0.122834137   -2.882135845   O   -0.119139430    0.000000000   -0.035927581    0.017984432   -0.008034304 
atom    -8.629834630    1.842130327   -3.614707366   H    0.088073640    0.000000000    0.012126022   -0.022736197    0.009670152 
atom    -5.797341910    0.623934903   -2.791712414   H    0.091918220    0.000000000    0.020417161    0.002748208    0.000101787 
atom    -8.258786758   -0.092906532   -1.081441559   H    0.108472060    0.000000000    0.000731154    0.000184922   -0.002227730 
atom    -3.110225879    1.644400645   -2.838842202   O   -0.226466850    0.000000000    0.027404380   -0.001423208    0.018228474 
atom    -2.964773601    2.837859544   -1.362589455   H    0.085839280    0.000000000   -0.002369451   -0.007273318   -0.012311516 
atom    -1.557951309    0.533318719   -2.603514514   H    0.110671670    0.000000000   -0.021983822    0.011014474   -0.005096863 
atom    -7.684782218    8.046986169   -1.700875133   O   -0.247769870    0.000000000    0.019246868    0.027493452   -0.012939477 
atom    -6.092687324    7.326225441   -1.076091742   H    0.104002980    0.000000000   -0.004945688   -0.002001846   -0.000807324 
atom    -7.062759719    9.668844262   -2.499579536   H    0.138174880    0.000000000   -0.012653713   -0.024368775    0.011240808 
atom   -10.636025375    7.050079652    2.618424459   O   -0.337733780    0.000000000    0.018999171    0.002481024   -0.025678442 
atom   -11.509665008    8.349701518    3.515553397   H    0.121533690    0.000000000   -0.006454090    0.010624908    0.006417091 
atom    -9.748231688    7.937344216    1.163835541   H    0.082388950    0.000000000   -0.014590412   -0.014728076    0.021437344 
energy   -306.70154707 
charge      0.00000000 
end 
