begin 
comment This RuNNer input has been created automatically by fhiaims2runner 
comment relativistic  atomic zora scalar 
atom    -7.659119727    0.122834137   -2.882135845   O   -0.136413880    0.000000000   -0.028644925    0.011657607    0.000667064 
atom    -8.629834630    1.842130327   -3.614707366   H    0.112735880    0.000000000    0.002923429   -0.011607128    0.004408813 
atom    -5.797341910    0.623934903   -2.791712414   H    0.099498870    0.000000000    0.018675097    0.000530211    0.000694538 
atom    -8.258786758   -0.092906532   -1.081441559   H    0.107555160    0.000000000    0.002860509    0.000759937   -0.007987391 
atom   -10.002626720    4.142526981   -4.400795953   O   -0.207811580    0.000000000    0.009569166   -0.013279755    0.058723174 
atom    -9.126058011    5.647751131   -3.730037398   H    0.102318140    0.000000000   -0.000276957    0.000981423   -0.000727745 
atom   -10.258514637    4.400493597   -6.113587703   H    0.112422590    0.000000000   -0.006741510    0.008758875   -0.056398443 
atom    -3.110225879    1.644400645   -2.838842202   O   -0.235665660    0.000000000    0.032121493   -0.009627606    0.015323046 
atom    -2.964773601    2.837859544   -1.362589455   H    0.087282530    0.000000000   -0.005241601   -0.000518080   -0.008819318 
atom    -1.557951309    0.533318719   -2.603514514   H    0.113760410    0.000000000   -0.026138970    0.013146790   -0.006510749 
atom    -3.732890885    5.400915006    0.856310837   O   -0.264428210    0.000000000    0.015565621    0.003572050   -0.036078865 
atom    -2.312175321    6.379434480    1.485775081   H    0.116804220    0.000000000   -0.002107097    0.000096711    0.008849694 
atom    -4.795219747    4.852743033    2.184751038   H    0.105816940    0.000000000   -0.013375947   -0.003997237    0.027510122 
atom   -10.636025375    7.050079652    2.618424459   O   -0.322647280    0.000000000    0.024382641   -0.001178428   -0.032218567 
atom   -11.509665008    8.349701518    3.515553397   H    0.118451810    0.000000000   -0.007189276    0.013964108    0.006460476 
atom    -9.748231688    7.937344216    1.163835541   H    0.090308790    0.000000000   -0.016381676   -0.013259477    0.026104153 
energy   -383.27595369 
charge      0.00000000 
end 
