begin 
comment This RuNNer input has been created automatically by fhiaims2runner 
comment relativistic  atomic zora scalar 
atom    -7.659119727    0.122834137   -2.882135845   O   -0.120775070    0.000000000   -0.003351010    0.012106731   -0.001028502 
atom    -8.629834630    1.842130327   -3.614707366   H    0.101230510    0.000000000   -0.000379956   -0.003965964    0.000479934 
atom    -5.797341910    0.623934903   -2.791712414   H    0.078130780    0.000000000   -0.001870028   -0.002208483    0.001342082 
atom    -8.258786758   -0.092906532   -1.081441559   H    0.134551060    0.000000000    0.002409105    0.000326385   -0.001784592 
atom   -10.002626720    4.142526981   -4.400795953   O   -0.216285490    0.000000000    0.008657705   -0.016579227    0.059737490 
atom    -9.126058011    5.647751131   -3.730037398   H    0.074470930    0.000000000    0.001203483    0.002978553   -0.000215877 
atom   -10.258514637    4.400493597   -6.113587703   H    0.104365800    0.000000000   -0.006730963    0.008636080   -0.057379707 
atom    -7.216640179    3.826678030    4.134703511   O   -0.366115000    0.000000000   -0.010282180    0.012517574    0.038171925 
atom    -6.974755139    3.706434709    6.051188922   H    0.110641890    0.000000000   -0.006704242    0.004265934   -0.042743925 
atom    -8.591624353    5.199205559    3.865190664   H    0.061097680    0.000000000    0.025470743   -0.026613379    0.008434117 
atom   -10.636025375    7.050079652    2.618424459   O   -0.217667520    0.000000000    0.014372286    0.007544816   -0.035933035 
atom   -11.509665008    8.349701518    3.515553397   H    0.144134230    0.000000000   -0.007925900    0.013866241    0.008337419 
atom    -9.748231688    7.937344216    1.163835541   H    0.112154090    0.000000000   -0.014869044   -0.012875261    0.022582671 
energy   -306.69805248 
charge      0.00000000 
end 
