begin 
comment This RuNNer input has been created automatically by fhiaims2runner 
comment relativistic  atomic zora scalar 
atom    -7.659119727    0.122834137   -2.882135845   O   -0.136396030    0.000000000    0.008346645    0.024284153   -0.028894373 
atom    -8.629834630    1.842130327   -3.614707366   H    0.110087810    0.000000000    0.003968112   -0.009407927    0.001792494 
atom    -5.797341910    0.623934903   -2.791712414   H    0.089242450    0.000000000   -0.012378062   -0.004196245    0.000634938 
atom    -8.258786758   -0.092906532   -1.081441559   H    0.109917770    0.000000000   -0.001064422   -0.003882566    0.023076353 
atom    -8.658275020   -0.484592112    1.775356828   O   -0.233814120    0.000000000   -0.015015691   -0.045574970   -0.030256566 
atom    -8.220047357    0.890231435    2.842791731   H    0.093634350    0.000000000    0.004016829    0.034629632    0.027600288 
atom   -10.192941114   -1.373096336    2.320716887   H    0.142162560    0.000000000    0.008823995    0.010732965    0.002294347 
atom   -10.002626720    4.142526981   -4.400795953   O   -0.217698510    0.000000000    0.006866819   -0.018366897    0.051678257 
atom    -9.126058011    5.647751131   -3.730037398   H    0.092943470    0.000000000    0.001854248    0.005507007    0.003050700 
atom   -10.258514637    4.400493597   -6.113587703   H    0.114503180    0.000000000   -0.006547142    0.006864516   -0.052804251 
atom    -7.216640179    3.826678030    4.134703511   O   -0.284292960    0.000000000   -0.007128680    0.007479608    0.039911467 
atom    -6.974755139    3.706434709    6.051188922   H    0.118702650    0.000000000   -0.005112553    0.004556234   -0.040014930 
atom    -8.591624353    5.199205559    3.865190664   H    0.078179470    0.000000000    0.017254213   -0.018002206    0.004199866 
atom    -7.684782218    8.046986169   -1.700875133   O   -0.216623870    0.000000000    0.008674865    0.021353902   -0.009944341 
atom    -6.092687324    7.326225441   -1.076091742   H    0.075134850    0.000000000    0.003775970   -0.005925837    0.002517765 
atom    -7.062759719    9.668844262   -2.499579536   H    0.076320290    0.000000000   -0.009951822   -0.014662759    0.006165699 
atom   -10.636025375    7.050079652    2.618424459   O   -0.238203840    0.000000000    0.012165400    0.004418253   -0.026219950 
atom   -11.509665008    8.349701518    3.515553397   H    0.127110900    0.000000000   -0.008085830    0.012082388    0.009543119 
atom    -9.748231688    7.937344216    1.163835541   H    0.099012070    0.000000000   -0.010462894   -0.011889252    0.015669117 
energy   -459.84700399 
charge      0.00000000 
end 
