begin 
comment This RuNNer input has been created automatically by fhiaims2runner 
comment relativistic  atomic zora scalar 
atom    -7.659119727    0.122834137   -2.882135845   O   -0.120081820    0.000000000    0.000151157    0.031053894   -0.037199877 
atom    -8.629834630    1.842130327   -3.614707366   H    0.080875920    0.000000000    0.011342502   -0.023359166    0.009415775 
atom    -5.797341910    0.623934903   -2.791712414   H    0.110687220    0.000000000   -0.005715600   -0.003325321    0.001280266 
atom    -8.258786758   -0.092906532   -1.081441559   H    0.096109270    0.000000000   -0.003214136   -0.002300120    0.023476863 
atom    -8.658275020   -0.484592112    1.775356828   O   -0.230896700    0.000000000   -0.004078462   -0.030403612   -0.024763452 
atom    -8.220047357    0.890231435    2.842791731   H    0.103888410    0.000000000   -0.000735631    0.020840560    0.022385466 
atom   -10.192941114   -1.373096336    2.320716887   H    0.120962560    0.000000000    0.002035775    0.007791825    0.005999337 
atom    -3.732890885    5.400915006    0.856310837   O   -0.264483140    0.000000000    0.017151926    0.005322954   -0.034442612 
atom    -2.312175321    6.379434480    1.485775081   H    0.139660940    0.000000000   -0.004062151   -0.002580675    0.008691073 
atom    -4.795219747    4.852743033    2.184751038   H    0.108907510    0.000000000   -0.009995275   -0.004018249    0.026904566 
atom    -7.684782218    8.046986169   -1.700875133   O   -0.337059120    0.000000000    0.014634728    0.031042018   -0.015403849 
atom    -6.092687324    7.326225441   -1.076091742   H    0.070313470    0.000000000   -0.003351087   -0.003111678    0.001380477 
atom    -7.062759719    9.668844262   -2.499579536   H    0.121089070    0.000000000   -0.014163746   -0.026952431    0.012275966 
energy   -306.70033378 
charge      0.00000000 
end 
