begin 
comment This RuNNer input has been created automatically by fhiaims2runner 
comment relativistic  atomic zora scalar 
atom    -7.659119727    0.122834137   -2.882135845   O   -0.123783820    0.000000000   -0.035330917    0.018722871   -0.010452282 
atom    -8.629834630    1.842130327   -3.614707366   H    0.085192290    0.000000000    0.011516746   -0.023178392    0.009445856 
atom    -5.797341910    0.623934903   -2.791712414   H    0.094580500    0.000000000    0.022264830    0.003040609   -0.000037932 
atom    -8.258786758   -0.092906532   -1.081441559   H    0.087218400    0.000000000   -0.000157404   -0.000413266    0.000430800 
atom    -3.110225879    1.644400645   -2.838842202   O   -0.232626040    0.000000000    0.032291819   -0.008185223    0.016427529 
atom    -2.964773601    2.837859544   -1.362589455   H    0.090371180    0.000000000   -0.004669464   -0.003587010   -0.010935702 
atom    -1.557951309    0.533318719   -2.603514514   H    0.116286870    0.000000000   -0.026102500    0.012900037   -0.006440295 
atom    -3.732890885    5.400915006    0.856310837   O   -0.205767950    0.000000000    0.016809790    0.004506734   -0.034534864 
atom    -2.312175321    6.379434480    1.485775081   H    0.132684760    0.000000000   -0.000256146    0.000436535    0.009400289 
atom    -4.795219747    4.852743033    2.184751038   H    0.131412300    0.000000000   -0.014151545   -0.005699518    0.028817986 
atom    -7.684782218    8.046986169   -1.700875133   O   -0.263039650    0.000000000    0.015370159    0.032013693   -0.016206701 
atom    -6.092687324    7.326225441   -1.076091742   H    0.089718960    0.000000000   -0.002750180   -0.003611342    0.001279773 
atom    -7.062759719    9.668844262   -2.499579536   H    0.132052210    0.000000000   -0.014105728   -0.025240548    0.011412713 
atom   -10.636025375    7.050079652    2.618424459   O   -0.338301200    0.000000000    0.019572296    0.001804507   -0.024301849 
atom   -11.509665008    8.349701518    3.515553397   H    0.120143950    0.000000000   -0.006582384    0.010620207    0.006540588 
atom    -9.748231688    7.937344216    1.163835541   H    0.083818880    0.000000000   -0.013719372   -0.014129895    0.019154092 
energy   -383.26697681 
charge      0.00000000 
end 
