begin 
comment This RuNNer input has been created automatically by fhiaims2runner 
comment relativistic  atomic zora scalar 
atom    -7.659119727    0.122834137   -2.882135845   O   -0.123983840    0.000000000   -0.006484797    0.011449839   -0.000897512 
atom    -8.629834630    1.842130327   -3.614707366   H    0.106338400    0.000000000   -0.000938211   -0.002795489    0.000139628 
atom    -5.797341910    0.623934903   -2.791712414   H    0.057557120    0.000000000    0.000896332   -0.001140192    0.001507063 
atom    -8.258786758   -0.092906532   -1.081441559   H    0.134665970    0.000000000    0.002848367    0.000381775   -0.002455158 
atom   -10.002626720    4.142526981   -4.400795953   O   -0.215607030    0.000000000    0.007726041   -0.018456149    0.052345291 
atom    -9.126058011    5.647751131   -3.730037398   H    0.097159920    0.000000000    0.001597271    0.004787608    0.003091489 
atom   -10.258514637    4.400493597   -6.113587703   H    0.118732530    0.000000000   -0.006564741    0.006503578   -0.053168188 
atom    -7.216640179    3.826678030    4.134703511   O   -0.366159090    0.000000000   -0.008834922    0.011948204    0.038097551 
atom    -6.974755139    3.706434709    6.051188922   H    0.109904440    0.000000000   -0.006617578    0.004242523   -0.042831052 
atom    -8.591624353    5.199205559    3.865190664   H    0.064129010    0.000000000    0.022864407   -0.024647145    0.007766797 
atom    -7.684782218    8.046986169   -1.700875133   O   -0.204793780    0.000000000    0.012697913    0.023362621   -0.011099723 
atom    -6.092687324    7.326225441   -1.076091742   H    0.101301720    0.000000000    0.001142005   -0.005629485    0.002315352 
atom    -7.062759719    9.668844262   -2.499579536   H    0.102960140    0.000000000   -0.010926470   -0.017150851    0.007409813 
atom   -10.636025375    7.050079652    2.618424459   O   -0.230632860    0.000000000    0.010088888    0.009196397   -0.029164529 
atom   -11.509665008    8.349701518    3.515553397   H    0.143157840    0.000000000   -0.007418377    0.011038413    0.008552030 
atom    -9.748231688    7.937344216    1.163835541   H    0.105189890    0.000000000   -0.012076128   -0.013091648    0.018391148 
energy   -383.26752121 
charge      0.00000000 
end 
