begin 
comment This RuNNer input has been created automatically by fhiaims2runner 
comment relativistic  atomic zora scalar 
atom    -7.659119727    0.122834137   -2.882135845   O   -0.130236370    0.000000000   -0.029813993    0.010716337    0.004421284 
atom    -8.629834630    1.842130327   -3.614707366   H    0.119717870    0.000000000    0.001141958   -0.008513967    0.003078706 
atom    -5.797341910    0.623934903   -2.791712414   H    0.096130060    0.000000000    0.017791796    0.000172666    0.001003240 
atom    -8.258786758   -0.092906532   -1.081441559   H    0.134485530    0.000000000    0.004435934    0.001360009   -0.011659883 
atom   -10.002626720    4.142526981   -4.400795953   O   -0.206712970    0.000000000    0.008118818   -0.017857994    0.050113739 
atom    -9.126058011    5.647751131   -3.730037398   H    0.106709900    0.000000000    0.001421410    0.005274934    0.003987175 
atom   -10.258514637    4.400493597   -6.113587703   H    0.136820370    0.000000000   -0.006414540    0.006438254   -0.051359128 
atom    -3.110225879    1.644400645   -2.838842202   O   -0.239539560    0.000000000    0.025541996   -0.003705866    0.014865341 
atom    -2.964773601    2.837859544   -1.362589455   H    0.047042360    0.000000000   -0.002190705   -0.003748683   -0.009369629 
atom    -1.557951309    0.533318719   -2.603514514   H    0.094959320    0.000000000   -0.020910840    0.010389921   -0.004988714 
atom    -7.684782218    8.046986169   -1.700875133   O   -0.206776690    0.000000000    0.010855573    0.024910362   -0.015216781 
atom    -6.092687324    7.326225441   -1.076091742   H    0.077433020    0.000000000    0.003691488   -0.005855804    0.003313761 
atom    -7.062759719    9.668844262   -2.499579536   H    0.108785300    0.000000000   -0.010864267   -0.018403564    0.008082413 
atom   -10.636025375    7.050079652    2.618424459   O   -0.337510420    0.000000000    0.019061274    0.001962992   -0.026835282 
atom   -11.509665008    8.349701518    3.515553397   H    0.119529900    0.000000000   -0.006590154    0.010986627    0.006585674 
atom    -9.748231688    7.937344216    1.163835541   H    0.079155030    0.000000000   -0.015275748   -0.014126223    0.023978085 
energy   -383.28012774 
charge      0.00000000 
end 
