begin 
comment This RuNNer input has been created automatically by fhiaims2runner 
comment relativistic  atomic zora scalar 
atom    -7.659119727    0.122834137   -2.882135845   O   -0.136221540    0.000000000   -0.030147712    0.030659073   -0.034147339 
atom    -8.629834630    1.842130327   -3.614707366   H    0.067600560    0.000000000    0.016876529   -0.032394690    0.014327189 
atom    -5.797341910    0.623934903   -2.791712414   H    0.102260250    0.000000000    0.016831020    0.002118855   -0.001524635 
atom    -8.258786758   -0.092906532   -1.081441559   H    0.094146480    0.000000000   -0.003562341   -0.001518222    0.015926437 
atom    -8.658275020   -0.484592112    1.775356828   O   -0.237938850    0.000000000   -0.004289665   -0.031933017   -0.025054112 
atom    -8.220047357    0.890231435    2.842791731   H    0.075103900    0.000000000   -0.000219241    0.022509500    0.023740749 
atom   -10.192941114   -1.373096336    2.320716887   H    0.110061880    0.000000000    0.001796799    0.007667827    0.006260793 
atom    -3.110225879    1.644400645   -2.838842202   O   -0.229090030    0.000000000    0.034664063   -0.010008783    0.016144157 
atom    -2.964773601    2.837859544   -1.362589455   H    0.092546590    0.000000000   -0.005557753   -0.000996940   -0.009434544 
atom    -1.557951309    0.533318719   -2.603514514   H    0.126590150    0.000000000   -0.027750017    0.014168953   -0.006600589 
atom    -3.732890885    5.400915006    0.856310837   O   -0.265466070    0.000000000    0.017499176    0.004963200   -0.037392935 
atom    -2.312175321    6.379434480    1.485775081   H    0.122889390    0.000000000   -0.002566974   -0.000222729    0.008806044 
atom    -4.795219747    4.852743033    2.184751038   H    0.077536860    0.000000000   -0.013573884   -0.005013027    0.028948784 
energy   -306.71597906 
charge      0.00000000 
end 
