begin 
comment This RuNNer input has been created automatically by fhiaims2runner 
comment relativistic  atomic zora scalar 
atom    -7.659119727    0.122834137   -2.882135845   O   -0.130763520    0.000000000   -0.032743945    0.033550865   -0.035381984 
atom    -8.629834630    1.842130327   -3.614707366   H    0.110908380    0.000000000    0.019543304   -0.035052052    0.015575643 
atom    -5.797341910    0.623934903   -2.791712414   H    0.098896870    0.000000000    0.015414036    0.001805395   -0.001529230 
atom    -8.258786758   -0.092906532   -1.081441559   H    0.099737730    0.000000000   -0.003179648   -0.001293940    0.015593119 
atom    -8.658275020   -0.484592112    1.775356828   O   -0.228089860    0.000000000   -0.004765706   -0.029628103   -0.022182819 
atom    -8.220047357    0.890231435    2.842791731   H    0.103015390    0.000000000   -0.000628457    0.020013114    0.021040070 
atom   -10.192941114   -1.373096336    2.320716887   H    0.127768240    0.000000000    0.003140654    0.008463995    0.005918425 
atom    -3.110225879    1.644400645   -2.838842202   O   -0.228768100    0.000000000    0.028227237   -0.002195080    0.016960183 
atom    -2.964773601    2.837859544   -1.362589455   H    0.071391020    0.000000000   -0.002203983   -0.006390193   -0.011182100 
atom    -1.557951309    0.533318719   -2.603514514   H    0.105396510    0.000000000   -0.022244287    0.011331952   -0.004821511 
atom    -7.684782218    8.046986169   -1.700875133   O   -0.323550910    0.000000000    0.017136211    0.025629834   -0.010919521 
atom    -6.092687324    7.326225441   -1.076091742   H    0.072138100    0.000000000   -0.005455459   -0.000758591   -0.000832450 
atom    -7.062759719    9.668844262   -2.499579536   H    0.121928090    0.000000000   -0.012239955   -0.025477195    0.011762174 
energy   -306.70900219 
charge      0.00000000 
end 
