begin 
comment This RuNNer input has been created automatically by fhiaims2runner 
comment relativistic  atomic zora scalar 
atom    -7.659119727    0.122834137   -2.882135845   O   -0.137019950    0.000000000   -0.001728170    0.014178887   -0.011455757 
atom    -8.629834630    1.842130327   -3.614707366   H    0.104163130    0.000000000   -0.000401856   -0.003963996    0.000716510 
atom    -5.797341910    0.623934903   -2.791712414   H    0.073401020    0.000000000   -0.001221405   -0.002768841    0.002326291 
atom    -8.258786758   -0.092906532   -1.081441559   H    0.051828660    0.000000000   -0.000040280   -0.001358097    0.006420851 
atom   -10.002626720    4.142526981   -4.400795953   O   -0.215139020    0.000000000    0.007388396   -0.018353654    0.050184117 
atom    -9.126058011    5.647751131   -3.730037398   H    0.103483610    0.000000000    0.003013514    0.008135232    0.006261445 
atom   -10.258514637    4.400493597   -6.113587703   H    0.129476460    0.000000000   -0.006665399    0.006103937   -0.051862236 
atom    -3.732890885    5.400915006    0.856310837   O   -0.275267130    0.000000000    0.014097788    0.007036765   -0.036626180 
atom    -2.312175321    6.379434480    1.485775081   H    0.123505490    0.000000000   -0.002368497   -0.001536437    0.009092910 
atom    -4.795219747    4.852743033    2.184751038   H    0.096599110    0.000000000   -0.010754700   -0.006246336    0.027193250 
atom    -7.684782218    8.046986169   -1.700875133   O   -0.264183450    0.000000000    0.010473295    0.029084152   -0.018664881 
atom    -6.092687324    7.326225441   -1.076091742   H    0.085276160    0.000000000    0.001899081   -0.006376748    0.005708476 
atom    -7.062759719    9.668844262   -2.499579536   H    0.123887370    0.000000000   -0.013691767   -0.023934863    0.010705204 
energy   -306.71677730 
charge      0.00000000 
end 
