begin 
comment This RuNNer input has been created automatically by fhiaims2runner 
comment relativistic  atomic zora scalar 
atom    -7.659119727    0.122834137   -2.882135845   O   -0.132643310    0.000000000    0.010696552    0.024754230   -0.028277974 
atom    -8.629834630    1.842130327   -3.614707366   H    0.109926950    0.000000000    0.004614085   -0.010815503    0.002742891 
atom    -5.797341910    0.623934903   -2.791712414   H    0.127440280    0.000000000   -0.014526257   -0.005336287    0.001219129 
atom    -8.258786758   -0.092906532   -1.081441559   H    0.106619900    0.000000000   -0.000455708   -0.003094166    0.019197757 
atom    -8.658275020   -0.484592112    1.775356828   O   -0.225384170    0.000000000   -0.003881802   -0.030220681   -0.023511992 
atom    -8.220047357    0.890231435    2.842791731   H    0.121037000    0.000000000   -0.002178240    0.020309210    0.021381930 
atom   -10.192941114   -1.373096336    2.320716887   H    0.125817660    0.000000000    0.002902349    0.008846527    0.005890132 
atom   -10.002626720    4.142526981   -4.400795953   O   -0.209950590    0.000000000    0.009420716   -0.013657441    0.059177682 
atom    -9.126058011    5.647751131   -3.730037398   H    0.100694250    0.000000000    0.000045325    0.001043281   -0.000700232 
atom   -10.258514637    4.400493597   -6.113587703   H    0.106654900    0.000000000   -0.006874538    0.008766544   -0.056584908 
atom    -3.732890885    5.400915006    0.856310837   O   -0.333943900    0.000000000    0.014408670    0.004976228   -0.035621512 
atom    -2.312175321    6.379434480    1.485775081   H    0.118643810    0.000000000   -0.005288641   -0.002682758    0.008443437 
atom    -4.795219747    4.852743033    2.184751038   H    0.094739390    0.000000000   -0.009762096   -0.001895795    0.026095303 
atom   -10.636025375    7.050079652    2.618424459   O   -0.321287600    0.000000000    0.024104155   -0.001908230   -0.032053217 
atom   -11.509665008    8.349701518    3.515553397   H    0.116183870    0.000000000   -0.007250179    0.014156209    0.006616599 
atom    -9.748231688    7.937344216    1.163835541   H    0.095402340    0.000000000   -0.015974391   -0.013241368    0.025984976 
energy   -383.26847318 
charge      0.00000000 
end 
