begin 
comment This RuNNer input has been created automatically by fhiaims2runner 
comment relativistic  atomic zora scalar 
atom    -7.659119727    0.122834137   -2.882135845   O   -0.117637420    0.000000000    0.000624470    0.013331598   -0.007695842 
atom    -8.629834630    1.842130327   -3.614707366   H    0.004359490    0.000000000    0.001773746   -0.008025002    0.002011110 
atom    -5.797341910    0.623934903   -2.791712414   H    0.112021470    0.000000000   -0.002074328   -0.002462063    0.001979855 
atom    -8.258786758   -0.092906532   -1.081441559   H    0.104640000    0.000000000   -0.000127357   -0.000997862    0.004931108 
atom    -7.216640179    3.826678030    4.134703511   O   -0.270869940    0.000000000   -0.014300452    0.010663188    0.044237593 
atom    -6.974755139    3.706434709    6.051188922   H    0.135752770    0.000000000   -0.005937331    0.003484047   -0.042469353 
atom    -8.591624353    5.199205559    3.865190664   H    0.083650100    0.000000000    0.021147296   -0.024007016    0.006479059 
atom    -3.732890885    5.400915006    0.856310837   O   -0.348842360    0.000000000    0.028149159    0.014420715   -0.042743446 
atom    -2.312175321    6.379434480    1.485775081   H    0.124708310    0.000000000   -0.007544373   -0.004852731    0.004772515 
atom    -4.795219747    4.852743033    2.184751038   H    0.066216640    0.000000000   -0.015395489   -0.008141786    0.032926560 
atom   -10.636025375    7.050079652    2.618424459   O   -0.206651330    0.000000000    0.017366917    0.009311827   -0.037550772 
atom   -11.509665008    8.349701518    3.515553397   H    0.157807160    0.000000000   -0.007559478    0.012944252    0.007969604 
atom    -9.748231688    7.937344216    1.163835541   H    0.154749000    0.000000000   -0.016122780   -0.015669167    0.025152008 
energy   -306.69247751 
charge      0.00000000 
end 
