begin 
comment This RuNNer input has been created automatically by fhiaims2runner 
comment relativistic  atomic zora scalar 
atom    -7.659119727    0.122834137   -2.882135845   O   -0.125030960    0.000000000    0.001276814    0.014766162   -0.007433695 
atom    -8.629834630    1.842130327   -3.614707366   H    0.102150350    0.000000000    0.001016199   -0.005953251    0.001591315 
atom    -5.797341910    0.623934903   -2.791712414   H    0.108707320    0.000000000   -0.004389437   -0.003085613    0.001650432 
atom    -8.258786758   -0.092906532   -1.081441559   H    0.096118330    0.000000000    0.000156376   -0.000788371    0.003606190 
atom   -10.002626720    4.142526981   -4.400795953   O   -0.212569340    0.000000000    0.010335065   -0.011386738    0.061189507 
atom    -9.126058011    5.647751131   -3.730037398   H    0.110964400    0.000000000   -0.000500989   -0.000858172   -0.001339849 
atom   -10.258514637    4.400493597   -6.113587703   H    0.108177100    0.000000000   -0.006982335    0.008598090   -0.057323570 
atom    -7.216640179    3.826678030    4.134703511   O   -0.246418350    0.000000000   -0.029961262    0.022846047    0.031413064 
atom    -6.974755139    3.706434709    6.051188922   H    0.125677120    0.000000000   -0.007333501    0.005133346   -0.036378648 
atom    -8.591624353    5.199205559    3.865190664   H    0.110832900    0.000000000    0.029858160   -0.031206560    0.009920919 
atom    -3.732890885    5.400915006    0.856310837   O   -0.355817120    0.000000000    0.026608953    0.012553223   -0.042182014 
atom    -2.312175321    6.379434480    1.485775081   H    0.117940860    0.000000000   -0.006974015   -0.004091214    0.005076347 
atom    -4.795219747    4.852743033    2.184751038   H    0.059267090    0.000000000   -0.013110028   -0.006526950    0.030210000 
energy   -306.70004750 
charge      0.00000000 
end 
