begin 
comment This RuNNer input has been created automatically by fhiaims2runner 
comment relativistic  atomic zora scalar 
atom    -7.659119727    0.122834137   -2.882135845   O   -0.129826980    0.000000000   -0.032847970    0.033199663   -0.034808713 
atom    -8.629834630    1.842130327   -3.614707366   H    0.111994370    0.000000000    0.019628527   -0.034728364    0.015342736 
atom    -5.797341910    0.623934903   -2.791712414   H    0.098834440    0.000000000    0.015509636    0.001876214   -0.001621689 
atom    -8.258786758   -0.092906532   -1.081441559   H    0.104887580    0.000000000   -0.003249573   -0.001138740    0.015672244 
atom    -8.658275020   -0.484592112    1.775356828   O   -0.218874240    0.000000000   -0.005037367   -0.029726614   -0.020593659 
atom    -8.220047357    0.890231435    2.842791731   H    0.131926220    0.000000000   -0.002415483    0.019388103    0.019764700 
atom   -10.192941114   -1.373096336    2.320716887   H    0.144379450    0.000000000    0.004753030    0.009991773    0.005400328 
atom    -3.110225879    1.644400645   -2.838842202   O   -0.231232130    0.000000000    0.027763374   -0.002560861    0.016657303 
atom    -2.964773601    2.837859544   -1.362589455   H    0.067236720    0.000000000   -0.002150538   -0.005690509   -0.010934446 
atom    -1.557951309    0.533318719   -2.603514514   H    0.103376280    0.000000000   -0.021876207    0.011091268   -0.004869133 
atom    -7.684782218    8.046986169   -1.700875133   O   -0.256653300    0.000000000    0.016440284    0.027085890   -0.012606148 
atom    -6.092687324    7.326225441   -1.076091742   H    0.086302240    0.000000000   -0.002827629   -0.002918231   -0.000254210 
atom    -7.062759719    9.668844262   -2.499579536   H    0.126519700    0.000000000   -0.012189631   -0.023431373    0.010783661 
atom   -10.636025375    7.050079652    2.618424459   O   -0.339306040    0.000000000    0.018454894    0.001113397   -0.024649412 
atom   -11.509665008    8.349701518    3.515553397   H    0.118829600    0.000000000   -0.006515663    0.010826138    0.006586233 
atom    -9.748231688    7.937344216    1.163835541   H    0.081563040    0.000000000   -0.013439685   -0.014377756    0.020130205 
energy   -383.26925391 
charge      0.00000000 
end 
